-8.113096750446435223e-18,-4.059696504382454580e-17
-1.205812663411269940e-17,-0.000000000000000000e+00
-2.305638132615082045e-17,4.640989995576305766e-17
-1.157202303936395278e-19,2.574774471639430034e-17
3.348293647353646753e-18,-4.511291275422457748e-17
-2.236733058373556761e-18,0.000000000000000000e+00
-1.065950983412863557e-17,0.000000000000000000e+00
3.873375235502640806e-19,0.000000000000000000e+00
-1.772770727603256864e-19,2.524349145230735560e-17
-1.665713905507790630e-19,0.000000000000000000e+00
-8.432386857878813241e-18,0.000000000000000000e+00
-5.611730575224759509e-19,-0.000000000000000000e+00
3.041698092456975584e-18,-2.569903534146852084e-17
-2.053468011264624919e-17,4.237653594599012693e-17
3.334046651579025672e-17,0.000000000000000000e+00
-1.565988234882778774e-17,-0.000000000000000000e+00
5.622981691220047349e-18,0.000000000000000000e+00
1.197367659134764882e-18,-0.000000000000000000e+00
2.187158382574870350e-18,-6.909926384314481824e-18
2.328106318640726150e-17,0.000000000000000000e+00
1.027055135955780812e-18,2.690366377655950451e-17
-1.174183403274546418e-18,-6.926548144111973399e-18
3.894769004767835239e-18,-0.000000000000000000e+00
2.975186940362500326e-18,6.933778208221492995e-18
-3.060296688575087010e-18,0.000000000000000000e+00
-8.644424546415990555e-20,0.000000000000000000e+00
-3.490169198319550528e-18,1.348185951691268131e-17
1.755793194019439728e-17,4.667976034462820432e-17
7.248823037902899728e-18,-0.000000000000000000e+00
6.838700181146860421e-20,-0.000000000000000000e+00
9.421562498759520670e-19,0.000000000000000000e+00
3.693654235471853999e-18,0.000000000000000000e+00
-2.112930231429715095e-18,-0.000000000000000000e+00
2.228101939791385388e-18,-2.561347230347832307e-17
4.442378287135609756e-19,4.752486079153620369e-17
-2.127538214596091760e-17,-0.000000000000000000e+00
-1.171329562386637753e-17,2.718388448451636267e-17
-7.382377791190251779e-18,2.709259999964535483e-17
-8.474499141261693193e-18,-0.000000000000000000e+00
5.919575484822999595e-18,-0.000000000000000000e+00
-8.386458822855146183e-18,4.277448833297322652e-17
1.808369884384503391e-17,-0.000000000000000000e+00
-2.704410452693020614e-18,4.116161801386688847e-17
-2.591836207180628498e-18,0.000000000000000000e+00
1.273796828016544092e-19,-0.000000000000000000e+00
2.276317930061423749e-18,-0.000000000000000000e+00
8.494334329595379871e-18,-0.000000000000000000e+00
-2.063219487966782429e-18,-0.000000000000000000e+00
-2.283385800396822032e-18,0.000000000000000000e+00
-3.609667427156586918e-19,0.000000000000000000e+00
-1.023839308767621786e-18,-0.000000000000000000e+00
-1.965330148627618844e-17,2.655826286762872972e-17
1.288704214981712007e-17,-0.000000000000000000e+00
1.158607517764306821e-17,0.000000000000000000e+00
-1.927685277061609149e-18,0.000000000000000000e+00
-3.597171572477378808e-19,-0.000000000000000000e+00
-7.721946921067631962e-19,-4.280003482454074410e-17
-7.078679932290059059e-19,-0.000000000000000000e+00
1.068526313077194749e-18,0.000000000000000000e+00
-7.574817332365938352e-19,2.458161540671708045e-17
8.456129253334457258e-18,0.000000000000000000e+00
-3.108829816549791715e-18,0.000000000000000000e+00
5.225700606541851721e-19,3.463812688994902085e-18
-1.723776337124304843e-18,-0.000000000000000000e+00
-3.161326611823867176e-18,-2.557236014988258502e-17
-9.160733954778166188e-18,0.000000000000000000e+00
2.110510310319748050e-17,-0.000000000000000000e+00
1.300853173644967235e-17,0.000000000000000000e+00
2.140126173221241772e-18,0.000000000000000000e+00
-2.365342742902675028e-18,0.000000000000000000e+00
1.067395166498584117e-17,0.000000000000000000e+00
-4.012364984338124654e-20,-0.000000000000000000e+00
-1.851885739463263243e-18,-0.000000000000000000e+00
-1.120438965331587804e-18,1.373811419525475309e-17
1.458636825847299951e-18,-0.000000000000000000e+00
1.004403977596771106e-17,0.000000000000000000e+00
-1.862028189738193717e-17,0.000000000000000000e+00
4.317413723275379001e-18,-0.000000000000000000e+00
-6.953283801158672449e-19,-0.000000000000000000e+00
-2.612406637612465792e-18,0.000000000000000000e+00
-9.198437934063996703e-18,0.000000000000000000e+00
-1.370604538543016568e-18,0.000000000000000000e+00
3.240182143469774830e-18,-2.477925435502017557e-17
1.502920735662089001e-17,-2.637253291949568280e-17
-2.826351067757919276e-19,-0.000000000000000000e+00
1.291588762335566493e-18,4.135130414257015427e-17
8.185570931098236239e-18,-2.651267215014870678e-17
3.484220967381398971e-18,0.000000000000000000e+00
1.581436177969645248e-17,0.000000000000000000e+00
2.682263172495090717e-18,0.000000000000000000e+00
4.535807462160539830e-19,-0.000000000000000000e+00
1.900403991995943665e-18,-0.000000000000000000e+00
-1.540030830962645580e-17,0.000000000000000000e+00
6.297348724274264504e-18,-0.000000000000000000e+00
1.544023807824649884e-18,0.000000000000000000e+00
-3.716621899056469534e-18,2.596410254943473430e-17
4.894392130222549742e-18,0.000000000000000000e+00
7.603168304380060453e-19,0.000000000000000000e+00
1.394670406894991083e-18,-0.000000000000000000e+00
-1.116412329495621423e-17,-0.000000000000000000e+00
-1.610796488567659922e-18,-0.000000000000000000e+00
1.181768062497841141e-17,-4.754829129944855324e-17
6.436839740782482870e-19,6.920273968969725322e-18
5.745789896999360050e-18,0.000000000000000000e+00
5.873994443135678180e-18,0.000000000000000000e+00
-1.251933837185134840e-17,0.000000000000000000e+00
1.269070825116937076e-18,-2.640297275248664773e-17
-1.414930377301277011e-18,2.672431563593106903e-17
6.324537288768030358e-19,-0.000000000000000000e+00
-7.572696323439593442e-18,-0.000000000000000000e+00
1.164642526449587101e-18,0.000000000000000000e+00
-1.288331405666683623e-18,-0.000000000000000000e+00
9.327829913480143867e-18,0.000000000000000000e+00
4.715762152377192936e-18,-0.000000000000000000e+00
-6.787514813453407819e-18,0.000000000000000000e+00
7.032004322460187388e-19,0.000000000000000000e+00
8.060961498333313337e-19,-2.563972647197617642e-17
-4.045785574263042665e-18,-0.000000000000000000e+00
6.661142436708565592e-18,-0.000000000000000000e+00
-2.982477073279913777e-17,0.000000000000000000e+00
4.024586047651608326e-18,0.000000000000000000e+00
4.812789433121645920e-18,2.637883499527190058e-17
-2.879253643821991120e-19,-0.000000000000000000e+00
-1.170868584893514024e-18,-0.000000000000000000e+00
1.350571194184685735e-17,1.384132954589793882e-17
-3.421229086453665196e-18,0.000000000000000000e+00
-2.362507813214724625e-19,0.000000000000000000e+00
5.849876627294214763e-18,-0.000000000000000000e+00
-3.624037287018797170e-18,0.000000000000000000e+00
-3.690055716046098274e-18,0.000000000000000000e+00
-4.778120231392961178e-18,-0.000000000000000000e+00
-1.274038904943976297e-17,0.000000000000000000e+00
-1.128285714826550856e-17,-0.000000000000000000e+00
-1.868146370592675483e-17,-0.000000000000000000e+00
-3.524636622071964689e-20,4.797317518533892664e-17
7.694458213579428428e-18,2.581320077844942413e-17
-5.027666910261841741e-18,-0.000000000000000000e+00
1.833617951093318047e-19,4.605956130390382892e-17
1.233261493226455597e-17,0.000000000000000000e+00
1.058505046133775246e-18,-0.000000000000000000e+00
-2.291163511939612304e-18,4.333877453579955578e-17
2.485667691766393269e-18,-0.000000000000000000e+00
9.428148163996020483e-18,-0.000000000000000000e+00
-1.592370424366505645e-17,-0.000000000000000000e+00
1.148052981007446849e-17,-2.523925847713737234e-17
5.487436718072583521e-18,4.749829102734543412e-17
-1.231680929284332342e-17,-0.000000000000000000e+00
-2.142212786250460223e-17,-0.000000000000000000e+00
1.954913818085878417e-18,4.335399628431946735e-17
-1.614405847643946699e-19,0.000000000000000000e+00
5.287234781931368678e-19,-0.000000000000000000e+00
-3.182559754522320325e-18,0.000000000000000000e+00
-2.821220756800601325e-17,0.000000000000000000e+00
-3.632241521275571275e-18,-0.000000000000000000e+00
-1.923928710783909838e-18,0.000000000000000000e+00
-3.801590719883334577e-18,-0.000000000000000000e+00
1.167873789663125581e-18,2.510798523827014742e-17
-1.028224386918480998e-18,0.000000000000000000e+00
1.611581976708220297e-19,0.000000000000000000e+00
-3.198450970538314713e-18,2.643307790318926092e-17
-1.281658024897831040e-19,0.000000000000000000e+00
8.029840706314103302e-18,-4.142414712886291711e-17
5.901070145992642828e-18,0.000000000000000000e+00
-1.415835607244045598e-17,-0.000000000000000000e+00
5.054657898633219731e-19,0.000000000000000000e+00
-1.940520538882710393e-18,0.000000000000000000e+00
4.117950583814597115e-18,0.000000000000000000e+00
-1.018838929221549680e-19,-0.000000000000000000e+00
-3.364160350071574836e-18,0.000000000000000000e+00
-2.716494388324379151e-18,-4.503478153163450783e-17
1.503841603943647238e-17,-0.000000000000000000e+00
-1.349998533080253457e-17,-0.000000000000000000e+00
8.727927123887855226e-18,0.000000000000000000e+00
-6.768341796101047158e-19,0.000000000000000000e+00
-4.899338573312018126e-18,0.000000000000000000e+00
6.899608844267989764e-18,0.000000000000000000e+00
1.385072667339299203e-17,-0.000000000000000000e+00
5.552566978191704495e-18,2.484080118650839536e-17
2.315616682277253305e-17,-2.683509529784470917e-17
4.559317074762945162e-18,0.000000000000000000e+00
-6.373600370629183011e-19,0.000000000000000000e+00
2.689205372460875323e-18,-0.000000000000000000e+00
2.034849770093779897e-17,-0.000000000000000000e+00
1.473118804965728437e-17,-0.000000000000000000e+00
1.003739168436951599e-18,0.000000000000000000e+00
-2.729191112495163348e-18,-0.000000000000000000e+00
1.197775253069465525e-18,-0.000000000000000000e+00
-2.834015425824946593e-18,0.000000000000000000e+00
1.348473227598531744e-18,0.000000000000000000e+00
-4.681985287474870127e-20,0.000000000000000000e+00
1.420541931391753820e-19,-0.000000000000000000e+00
-8.913988629313792713e-19,0.000000000000000000e+00
-1.046276904235227031e-18,-0.000000000000000000e+00
-2.307297231164176417e-17,0.000000000000000000e+00
2.800874205251525218e-17,-0.000000000000000000e+00
-1.317911849102117484e-17,0.000000000000000000e+00
8.446570530397540054e-18,0.000000000000000000e+00
5.655048317279380007e-18,-2.428322787220949354e-17
1.770498878173422087e-18,0.000000000000000000e+00
3.743020774032954392e-18,0.000000000000000000e+00
5.691725957923829421e-18,-0.000000000000000000e+00
2.459456636042229664e-18,-0.000000000000000000e+00
-1.243007625405530690e-17,-0.000000000000000000e+00
-1.385681907961550343e-17,2.700694438900550628e-17
-3.363292926003835973e-18,1.380285414966063873e-17
1.899918361550906373e-18,-0.000000000000000000e+00
2.598636927110496727e-18,-4.784389491447311142e-17
1.518674721347176641e-20,0.000000000000000000e+00
-9.918731447632438196e-18,0.000000000000000000e+00
-1.155890362390390950e-17,-0.000000000000000000e+00
4.404106223499396519e-18,-0.000000000000000000e+00
6.809078428713716031e-18,-0.000000000000000000e+00
-8.154464147509898649e-18,-0.000000000000000000e+00
1.046917676383264969e-18,0.000000000000000000e+00
3.421817835766843453e-18,0.000000000000000000e+00
1.467337390618787348e-17,-0.000000000000000000e+00
-3.787479559368589416e-18,2.580912985836999620e-17
-1.828196577460633850e-17,0.000000000000000000e+00
1.140957312984499875e-17,0.000000000000000000e+00
-1.289446478872305571e-17,-2.759378442976516612e-17
9.061909980761778736e-18,-0.000000000000000000e+00
-1.155508655746244246e-17,-0.000000000000000000e+00
3.730337516603348343e-18,-0.000000000000000000e+00
-2.662598980806445351e-19,0.000000000000000000e+00
-4.262871823379647445e-18,-6.924237157229471078e-18
6.025828159979481014e-18,0.000000000000000000e+00
1.202239199720136583e-17,-2.662499656595096324e-17
5.288064362412669487e-19,0.000000000000000000e+00
-1.313783024240815099e-20,-2.467817171855311512e-17
-9.693269336008226313e-18,0.000000000000000000e+00
1.237344083932206135e-18,-0.000000000000000000e+00
1.386471668051955408e-17,-2.533658877550334013e-17
-1.717695057836027376e-18,0.000000000000000000e+00
2.583053611368244224e-18,1.362435411698591117e-17
5.199851737799385974e-18,0.000000000000000000e+00
2.276592309757124355e-18,2.596342508159997868e-17
-1.498993479356228456e-18,0.000000000000000000e+00
3.768503607687565724e-18,0.000000000000000000e+00
-1.116068000936203790e-18,0.000000000000000000e+00
-4.686075652420287190e-20,-0.000000000000000000e+00
-4.964309598025666288e-18,1.372378875352452558e-17
1.333749410539858229e-18,-0.000000000000000000e+00
6.101339653010655151e-18,0.000000000000000000e+00
2.643694528381037940e-18,-0.000000000000000000e+00
-1.071171247868961891e-18,0.000000000000000000e+00
-1.682992932507963797e-17,-0.000000000000000000e+00
-1.009724918660407459e-18,0.000000000000000000e+00
1.436428591382029317e-17,-0.000000000000000000e+00
1.097294164173252046e-18,-0.000000000000000000e+00
9.062090464062807953e-18,-2.598194633664164070e-17
6.933089063675593183e-18,1.384266916044424941e-17
1.513571601480120629e-17,-0.000000000000000000e+00
-5.311187089913789056e-20,-0.000000000000000000e+00
-1.262037325879188468e-17,0.000000000000000000e+00
1.259418983984689562e-18,0.000000000000000000e+00
-2.157625222907378290e-19,4.810719804913687956e-17
3.930415407607473365e-18,-0.000000000000000000e+00
3.178011347217785699e-18,-0.000000000000000000e+00
9.524161511443119280e-18,0.000000000000000000e+00
3.202772678721657768e-17,0.000000000000000000e+00
-1.991323633229823683e-17,-2.684568249741138882e-17
-2.074781654125853035e-18,0.000000000000000000e+00
2.239446078742136196e-18,-1.380566045230362123e-17
-5.347573667911081107e-18,0.000000000000000000e+00
-8.277004614941321841e-18,0.000000000000000000e+00
-1.232902842503802293e-18,-0.000000000000000000e+00
-1.049844579416153658e-18,-0.000000000000000000e+00
-4.519173133973781233e-18,-0.000000000000000000e+00
1.820442004974436078e-19,0.000000000000000000e+00
3.730775397946347204e-19,0.000000000000000000e+00
4.822745787556162550e-18,0.000000000000000000e+00
7.850575982946392443e-19,0.000000000000000000e+00
-5.552613072519380424e-18,-0.000000000000000000e+00
-5.726951018234961705e-18,-0.000000000000000000e+00
-1.719151009477264704e-17,0.000000000000000000e+00
-1.568091782682423277e-18,-0.000000000000000000e+00
2.975345918752129792e-18,0.000000000000000000e+00
-1.153715054386414613e-17,0.000000000000000000e+00
3.447852246799948540e-19,0.000000000000000000e+00
-2.350126228443418780e-18,0.000000000000000000e+00
4.968285115038351271e-18,-0.000000000000000000e+00
-8.881033092103336387e-19,-0.000000000000000000e+00
-2.384832059343041500e-18,-2.603125536496055970e-17
-4.951185062664447008e-20,-2.432148635552794835e-17
2.512017010897651742e-19,-2.445892461392030897e-17
-1.868870324948652332e-18,1.369186953489252634e-17
-3.116598029532840179e-18,-0.000000000000000000e+00
-2.144916075907004703e-17,0.000000000000000000e+00
-1.405668526669900050e-17,-2.589972670659029692e-17
1.018582242908079366e-17,-0.000000000000000000e+00
-1.281803551509929345e-19,-0.000000000000000000e+00
-6.687603263241615876e-18,-0.000000000000000000e+00
-2.704636861430675442e-18,0.000000000000000000e+00
4.215472617829490206e-18,-0.000000000000000000e+00
-9.162321974367322868e-19,-0.000000000000000000e+00
-9.422147588770957585e-18,-0.000000000000000000e+00
-1.521622160909142539e-17,0.000000000000000000e+00
-5.037008402549841410e-18,-0.000000000000000000e+00
-1.794598795054796727e-18,-0.000000000000000000e+00
-1.024554223106877318e-18,2.638992454602846193e-17
1.157242041988388597e-17,-0.000000000000000000e+00
3.223970393016198759e-17,-0.000000000000000000e+00
2.333126157210529597e-17,0.000000000000000000e+00
4.234024039125456136e-18,-2.519149418313151403e-17
-1.075168592534629331e-18,0.000000000000000000e+00
7.497752678391616475e-18,2.685515611795980262e-17
-1.032104809814630871e-17,0.000000000000000000e+00
-1.516752097896787679e-17,-0.000000000000000000e+00
7.903222919499172061e-20,0.000000000000000000e+00
-3.728220808123873068e-19,-4.099564314833678822e-17
2.081211438944327983e-17,0.000000000000000000e+00
-1.199139579058835974e-17,0.000000000000000000e+00
-5.207982135733547318e-20,0.000000000000000000e+00
-1.001678722845198029e-19,-0.000000000000000000e+00
-1.621797947789218959e-18,0.000000000000000000e+00
6.288112151466575467e-18,4.696899777681048804e-17
-2.086470165050231438e-19,-0.000000000000000000e+00
-2.335336322687241395e-18,1.364346193812959598e-17
6.748881322777540584e-18,2.553616030900513892e-17
6.740267446015939782e-19,8.673476363470467660e-19
6.945406294321215180e-18,-0.000000000000000000e+00
8.397523762962595287e-18,2.577291601361028585e-17
-6.873555610205026639e-20,0.000000000000000000e+00
3.090596328898335053e-18,-4.374763472128425910e-17
1.385606720485159757e-19,0.000000000000000000e+00
-1.055036189758389484e-18,0.000000000000000000e+00
-2.633586765104293087e-19,0.000000000000000000e+00
1.880432289354733819e-17,-0.000000000000000000e+00
5.694506585016280005e-18,0.000000000000000000e+00
6.056343516881361670e-18,-0.000000000000000000e+00
-1.212754035374520883e-18,-0.000000000000000000e+00
4.451800768435003443e-19,0.000000000000000000e+00
9.431197443162238979e-18,-0.000000000000000000e+00
7.942696157104169110e-19,1.369474748319554241e-17
-1.090322034224958571e-17,-0.000000000000000000e+00
-4.812816469674748281e-19,2.540661380765675493e-17
7.636817710766390833e-19,2.470976415871933481e-17
-4.128986011264133350e-18,0.000000000000000000e+00
-2.848790188177538192e-18,-0.000000000000000000e+00
-5.230936458004052483e-18,-2.724932656139023307e-17
-6.345915459090891040e-18,0.000000000000000000e+00
3.435177563488726886e-18,0.000000000000000000e+00
1.973724698009506124e-19,-0.000000000000000000e+00
4.857454055044936602e-18,-0.000000000000000000e+00
-9.582930845172532279e-19,2.614473562221645707e-17
-1.236386249831270043e-18,-0.000000000000000000e+00
6.808417611864175150e-19,2.558108987422560314e-17
1.868961643077311832e-17,0.000000000000000000e+00
1.068801030296500293e-17,-0.000000000000000000e+00
5.504681918016846182e-18,2.502416069540739873e-17
-2.607669822684909156e-17,0.000000000000000000e+00
-4.756812376787006371e-19,-0.000000000000000000e+00
