4.060582518577575684e-01,-4.417578577995300293e-01,-6.274017095565795898e-01,1.384322792291641235e-01,2.798496186733245850e-01,1.642834991216659546e-01,9.894450008869171143e-02,-1.047821342945098877e-01,8.618203550577163696e-02,1.164156794548034668e-01,3.850737810134887695e-01,3.314648866653442383e-01,-1.415563106536865234e+00,1.521424770355224609e+00,3.902629613876342773e-01,-3.787513673305511475e-01,2.852378785610198975e-01,-4.516195952892303467e-01,-8.491902351379394531e-01,-9.071101546287536621e-01,2.813437581062316895e-01,1.694842427968978882e-01,-5.880188345909118652e-01,-2.413717359304428101e-01,-1.062945127487182617e+00,-5.688627958297729492e-01,-5.208247900009155273e-02,3.503459692001342773e-02,-4.543296694755554199e-01,-1.059901833534240723e+00,-5.452998876571655273e-01,2.391081154346466064e-01,-3.692091703414916992e-01,2.635450065135955811e-01,3.570845127105712891e-01,-1.949381232261657715e-01,-2.097736895084381104e-01,-2.306442335247993469e-02,-6.336063742637634277e-01,-1.044605523347854614e-01,-6.972731947898864746e-01,7.041695713996887207e-02,9.262806773185729980e-01,-1.333241760730743408e-01,-5.403541922569274902e-01,5.841946005821228027e-01,3.296353220939636230e-01,7.247683405876159668e-01,-3.209604620933532715e-01,-9.551870226860046387e-01,-5.348147153854370117e-01,-1.475555747747421265e-01,-1.310772895812988281e-01,-4.774073958396911621e-01,3.411872982978820801e-01,1.918639056384563446e-02,7.303447723388671875e-01,1.129889488220214844e-02,-1.904489248991012573e-01,4.981554150581359863e-01,-9.930403530597686768e-02,-2.603815793991088867e-01,5.353850126266479492e-01,-6.227226555347442627e-02,2.947322428226470947e-01,8.835114538669586182e-02,-8.963676691055297852e-01,-9.788217544555664062e-01,1.649567782878875732e-01,-6.861174702644348145e-01,1.159385561943054199e+00,-6.385400295257568359e-01,-2.677815407514572144e-02,1.454533934593200684e-01,-4.627326130867004395e-02,-5.904740095138549805e-02,-1.234073638916015625e+00,-3.418209552764892578e-01,-2.528236210346221924e-01,1.436810791492462158e-01,1.602829843759536743e-01,-3.776644468307495117e-01,5.600303411483764648e-01,-2.602796256542205811e-01,-4.232997298240661621e-01,4.921500682830810547e-01,4.263843595981597900e-01,-4.323493838310241699e-01,4.036866426467895508e-01,1.513086259365081787e-01,-3.966044485569000244e-01,-1.706009805202484131e-01,6.232649087905883789e-01,6.950198411941528320e-01,6.201754212379455566e-01,-5.951215624809265137e-01,1.070963963866233826e-01,1.577390283346176147e-01,1.953255385160446167e-01,-4.194496572017669678e-01
2.987354993820190430e-01,-4.541170299053192139e-01,-5.956856608390808105e-01,2.562814950942993164e-01,1.519775688648223877e-01,3.659128248691558838e-01,1.261210292577743530e-01,-4.044014960527420044e-02,5.453529208898544312e-02,1.597748994827270508e-01,5.550748705863952637e-01,2.644402980804443359e-01,-1.480394721031188965e+00,1.489740252494812012e+00,4.004513919353485107e-01,-3.342277407646179199e-01,2.699174880981445312e-01,-5.680707097053527832e-01,-7.917121648788452148e-01,-1.091426730155944824e+00,3.400506377220153809e-01,4.473939538002014160e-02,-6.164482235908508301e-01,-3.601037859916687012e-01,-1.059666514396667480e+00,-5.215876698493957520e-01,-2.210771888494491577e-01,7.232273370027542114e-02,-2.491212934255599976e-01,-8.487715721130371094e-01,-6.512741446495056152e-01,3.563420772552490234e-01,-4.353895187377929688e-01,3.217236995697021484e-01,4.445154070854187012e-01,-2.023706436157226562e-01,-2.360078990459442139e-01,6.004652008414268494e-03,-6.433706283569335938e-01,-8.620239049196243286e-02,-7.658957242965698242e-01,8.533898741006851196e-02,9.870920181274414062e-01,-7.855303585529327393e-02,-6.674234867095947266e-01,5.877560973167419434e-01,3.013919889926910400e-01,6.353016495704650879e-01,-1.793905347585678101e-01,-9.071576595306396484e-01,-6.104434132575988770e-01,-2.268234491348266602e-01,-2.201696336269378662e-01,-4.002260267734527588e-01,3.849190771579742432e-01,-1.180031597614288330e-01,7.093872427940368652e-01,-3.590439632534980774e-02,-1.793414950370788574e-01,5.344083309173583984e-01,-3.332053869962692261e-02,-2.547938227653503418e-01,5.517919659614562988e-01,-1.055893674492835999e-01,4.780053794384002686e-01,3.172220662236213684e-02,-8.534663915634155273e-01,-9.227078557014465332e-01,5.940014868974685669e-02,-7.907567024230957031e-01,1.031578421592712402e+00,-6.311469078063964844e-01,-6.523449718952178955e-02,1.137199625372886658e-01,1.512383297085762024e-02,7.715713977813720703e-02,-1.433625578880310059e+00,-4.136342704296112061e-01,-2.116708457469940186e-01,-2.579584717750549316e-02,4.397886246442794800e-02,-4.296618998050689697e-01,7.472918033599853516e-01,-1.455428600311279297e-01,-5.088516473770141602e-01,4.960111677646636963e-01,3.789278268814086914e-01,-2.955723404884338379e-01,3.433381021022796631e-01,2.317146658897399902e-01,-3.036739230155944824e-01,-2.695847153663635254e-01,5.389214158058166504e-01,8.372530937194824219e-01,6.585265398025512695e-01,-4.138569533824920654e-01,1.585216075181961060e-02,9.667617082595825195e-02,-9.628219902515411377e-02,-5.110582709312438965e-01
1.678463369607925415e-01,-4.924554228782653809e-01,-6.830003261566162109e-01,3.764673173427581787e-01,5.352310091257095337e-02,5.214818716049194336e-01,9.337534755468368530e-02,-6.821797788143157959e-02,3.516861051321029663e-02,2.487335503101348877e-01,6.186342239379882812e-01,3.451426327228546143e-02,-1.268470406532287598e+00,1.363878607749938965e+00,3.696115911006927490e-01,-3.089926838874816895e-01,3.645346760749816895e-01,-5.786741971969604492e-01,-7.216310501098632812e-01,-1.087693929672241211e+00,4.182899594306945801e-01,7.217331975698471069e-02,-6.017726659774780273e-01,-3.824733495712280273e-01,-1.024055719375610352e+00,-3.199014663696289062e-01,-2.489300519227981567e-01,3.176765143871307373e-02,-2.995815277099609375e-01,-7.909492254257202148e-01,-6.321982741355895996e-01,2.716467976570129395e-01,-3.110463619232177734e-01,3.067826628684997559e-01,3.621451258659362793e-01,-3.658930063247680664e-01,-2.714989185333251953e-01,8.704267442226409912e-02,-6.835229396820068359e-01,-8.146830648183822632e-02,-9.281281232833862305e-01,8.395592123270034790e-02,1.008455753326416016e+00,-2.224241644144058228e-01,-6.700504422187805176e-01,4.741346538066864014e-01,3.435015976428985596e-01,6.741104125976562500e-01,-2.513668835163116455e-01,-6.983032822608947754e-01,-6.919850111007690430e-01,-2.460905760526657104e-01,-3.127088546752929688e-01,-5.127940773963928223e-01,4.526845216751098633e-01,-7.339346408843994141e-02,9.879803657531738281e-01,-6.463205814361572266e-02,-2.353450506925582886e-01,6.024916768074035645e-01,4.742511361837387085e-02,-3.988268077373504639e-01,5.063527226448059082e-01,-9.425923228263854980e-02,6.903669238090515137e-01,5.191849544644355774e-02,-7.612824440002441406e-01,-6.578059196472167969e-01,3.800673410296440125e-02,-7.010722756385803223e-01,1.132559061050415039e+00,-6.588937640190124512e-01,-1.732860803604125977e-01,-1.399745792150497437e-02,3.549813479185104370e-02,3.808645904064178467e-02,-1.424197435379028320e+00,-4.885938763618469238e-01,-2.251338511705398560e-01,3.086647391319274902e-02,1.027293950319290161e-01,-3.157374858856201172e-01,6.696801781654357910e-01,-2.092359364032745361e-01,-3.975235819816589355e-01,6.346834301948547363e-01,2.424488663673400879e-01,-2.838008105754852295e-01,5.194945931434631348e-01,2.061606347560882568e-01,-2.075680792331695557e-01,-3.216489553451538086e-01,3.691505193710327148e-01,8.777897357940673828e-01,6.093054413795471191e-01,-3.806897401809692383e-01,-7.437465712428092957e-03,7.266484200954437256e-02,-1.918281018733978271e-01,-6.212731003761291504e-01
8.321566134691238403e-02,-6.821138262748718262e-01,-7.355263829231262207e-01,3.969681859016418457e-01,-4.633390158414840698e-02,5.493683815002441406e-01,6.190146878361701965e-02,8.123612403869628906e-02,1.365910172462463379e-01,2.423895895481109619e-01,5.863950252532958984e-01,8.687697350978851318e-02,-1.231972217559814453e+00,1.311623692512512207e+00,2.563850581645965576e-01,-2.238791286945343018e-01,3.419979214668273926e-01,-8.502526283264160156e-01,-7.640884518623352051e-01,-1.151014089584350586e+00,3.809309303760528564e-01,-1.054977625608444214e-02,-6.368815898895263672e-01,-4.323857426643371582e-01,-1.049813032150268555e+00,-2.817474603652954102e-01,-2.071027457714080811e-01,-2.837532013654708862e-02,-4.208048284053802490e-01,-7.940193414688110352e-01,-8.513917326927185059e-01,2.408542633056640625e-01,-2.909402549266815186e-01,2.450164109468460083e-01,3.744432628154754639e-01,-3.356764614582061768e-01,-2.982324659824371338e-01,-5.261257290840148926e-03,-6.082376837730407715e-01,-2.172847986221313477e-01,-9.023362398147583008e-01,1.359542608261108398e-01,9.910969138145446777e-01,-1.513296812772750854e-01,-5.667317509651184082e-01,5.380541086196899414e-01,3.093000650405883789e-01,6.041556596755981445e-01,-3.235536813735961914e-01,-4.925622344017028809e-01,-8.578432202339172363e-01,-1.986067295074462891e-01,-3.174975216388702393e-01,-5.003505945205688477e-01,6.774543523788452148e-01,-2.032171338796615601e-01,1.024175524711608887e+00,-1.742624789476394653e-01,-1.486167907714843750e-01,6.626921296119689941e-01,8.950527012348175049e-02,-3.841001987457275391e-01,3.297475576400756836e-01,-1.781343817710876465e-01,8.704848885536193848e-01,-3.599887713789939880e-02,-8.558990955352783203e-01,-6.543633341789245605e-01,2.016068994998931885e-01,-7.115190625190734863e-01,1.304268479347229004e+00,-6.321463584899902344e-01,-1.187324821949005127e-01,-1.440656185150146484e-01,3.542983531951904297e-02,9.435399621725082397e-02,-1.387177467346191406e+00,-5.464437007904052734e-01,-3.012093901634216309e-01,1.586619913578033447e-01,6.088352203369140625e-02,-2.735909223556518555e-01,6.775857210159301758e-01,-3.416547775268554688e-01,-4.200786948204040527e-01,5.512355566024780273e-01,4.029293060302734375e-01,-1.917868852615356445e-01,3.549293875694274902e-01,1.937019973993301392e-01,-1.308899819850921631e-01,-3.209271430969238281e-01,2.563584148883819580e-01,9.704972505569458008e-01,5.525284409523010254e-01,-2.621390521526336670e-01,7.299941964447498322e-03,-1.250377297401428223e-02,-1.350928544998168945e-01,-5.826893448829650879e-01
1.876215785741806030e-01,-6.947642564773559570e-01,-6.518144607543945312e-01,2.384542375802993774e-01,-3.448858857154846191e-03,6.461393237113952637e-01,-1.292793080210685730e-02,-3.195293247699737549e-02,7.068534940481185913e-02,4.561753273010253906e-01,6.430552005767822266e-01,2.937195450067520142e-02,-1.289813756942749023e+00,1.347729325294494629e+00,1.348510086536407471e-01,-1.259764581918716431e-01,2.994784414768218994e-01,-7.808123230934143066e-01,-7.091143727302551270e-01,-1.097714900970458984e+00,2.362296879291534424e-01,-5.305232480168342590e-02,-7.254124879837036133e-01,-5.538808703422546387e-01,-9.697989225387573242e-01,-1.696829497814178467e-01,-1.358087062835693359e-01,-1.167310327291488647e-01,-2.618547976016998291e-01,-8.741766214370727539e-01,-7.108340263366699219e-01,3.408610820770263672e-01,-1.694442033767700195e-01,1.897093057632446289e-01,2.781510353088378906e-01,-2.325385212898254395e-01,-1.914944350719451904e-01,-7.176414132118225098e-02,-5.972105860710144043e-01,-2.685847878456115723e-02,-8.467503190040588379e-01,2.251747846603393555e-01,9.121487736701965332e-01,-2.019192278385162354e-01,-4.976182878017425537e-01,5.035519003868103027e-01,3.102642297744750977e-01,7.235348820686340332e-01,-3.348921239376068115e-01,-4.960050880908966064e-01,-7.039853930473327637e-01,-2.767217159271240234e-01,-3.180088698863983154e-01,-6.086038351058959961e-01,5.910805463790893555e-01,-1.423162817955017090e-01,9.864200353622436523e-01,-8.627338707447052002e-02,-2.370579242706298828e-01,4.791812300682067871e-01,4.044993594288825989e-02,-3.766939342021942139e-01,4.248191416263580322e-01,-1.605120301246643066e-01,1.029960751533508301e+00,-1.447172909975051880e-01,-7.813612222671508789e-01,-7.394769191741943359e-01,8.571671694517135620e-02,-7.485591173171997070e-01,1.253249049186706543e+00,-6.476059556007385254e-01,-4.287476092576980591e-02,-8.591079711914062500e-02,-7.225663959980010986e-02,5.218265950679779053e-02,-1.401502013206481934e+00,-3.753851652145385742e-01,-4.695398211479187012e-01,-6.148219108581542969e-05,1.648266464471817017e-01,-2.160038948059082031e-01,7.930649518966674805e-01,-3.116065263748168945e-01,-3.727459907531738281e-01,4.240578413009643555e-01,3.491328060626983643e-01,-2.987155914306640625e-01,3.677733242511749268e-01,1.494494825601577759e-01,-6.493903696537017822e-03,-2.413245141506195068e-01,4.358114004135131836e-01,1.011063218116760254e+00,5.604224205017089844e-01,-2.774123549461364746e-01,8.834356442093849182e-03,3.707713633775711060e-02,-1.346327364444732666e-01,-6.018636226654052734e-01
6.466612219810485840e-02,-7.322623729705810547e-01,-6.551978588104248047e-01,1.494643092155456543e-01,-4.628708213567733765e-02,7.463626861572265625e-01,1.429562866687774658e-01,6.213569641113281250e-02,-5.456078797578811646e-02,4.171830713748931885e-01,6.397631168365478516e-01,-1.320435479283332825e-02,-1.350399971008300781e+00,1.311896800994873047e+00,7.499104738235473633e-02,-6.529544293880462646e-02,2.507321834564208984e-01,-7.774996757507324219e-01,-6.693674921989440918e-01,-1.004050612449645996e+00,1.995743364095687866e-01,-3.541834652423858643e-02,-6.691123247146606445e-01,-4.827249646186828613e-01,-9.331007599830627441e-01,-2.203858494758605957e-01,-1.875785738229751587e-02,-3.266422450542449951e-02,-2.623173594474792480e-01,-8.970224857330322266e-01,-7.164093852043151855e-01,3.563708066940307617e-01,-1.192607432603836060e-01,8.859414607286453247e-02,3.703020215034484863e-01,-3.650369346141815186e-01,-1.070361509919166565e-01,-6.177626922726631165e-02,-4.971280097961425781e-01,-1.280689537525177002e-01,-7.287128567695617676e-01,2.660782039165496826e-01,1.108915925025939941e+00,-2.641991972923278809e-01,-4.258810579776763916e-01,5.713517665863037109e-01,2.818162143230438232e-01,7.382996082305908203e-01,-2.448888719081878662e-01,-3.553649187088012695e-01,-6.919705867767333984e-01,-2.806349694728851318e-01,-3.565838336944580078e-01,-6.972970962524414062e-01,6.507281064987182617e-01,-1.813785731792449951e-01,9.445949196815490723e-01,-9.107033908367156982e-02,-1.145960092544555664e-01,4.435676932334899902e-01,-6.494934856891632080e-02,-2.324958741664886475e-01,3.903052806854248047e-01,-8.703521639108657837e-02,9.011315703392028809e-01,-1.847160905599594116e-01,-6.319099664688110352e-01,-8.778063058853149414e-01,9.097207337617874146e-02,-7.802647352218627930e-01,1.324098587036132812e+00,-7.437575459480285645e-01,-6.221525743603706360e-02,-2.617294192314147949e-01,1.567719131708145142e-02,3.157414197921752930e-01,-1.305106878280639648e+00,-3.269269466400146484e-01,-2.868844270706176758e-01,1.085007265210151672e-01,6.747767329216003418e-02,-1.524759232997894287e-01,8.801270127296447754e-01,-3.039396405220031738e-01,-3.092394769191741943e-01,5.966311693191528320e-01,2.549168467521667480e-01,-3.945199549198150635e-01,3.587976694107055664e-01,1.365701407194137573e-01,1.252893507480621338e-01,-2.587663233280181885e-01,6.195651292800903320e-01,8.792288899421691895e-01,6.510577797889709473e-01,-3.827780187129974365e-01,1.286532431840896606e-01,1.613419651985168457e-01,-1.335782855749130249e-01,-4.556179642677307129e-01
1.595306396484375000e-01,-6.816029548645019531e-01,-6.273906230926513672e-01,2.240596562623977661e-01,-1.197016611695289612e-02,6.313262581825256348e-01,1.095917895436286926e-01,6.160189956426620483e-02,-1.442232728004455566e-01,6.184113621711730957e-01,6.122213006019592285e-01,-2.642609477043151855e-01,-1.213027954101562500e+00,1.403822660446166992e+00,2.239059060811996460e-01,-1.065977066755294800e-01,2.430253773927688599e-01,-5.404764413833618164e-01,-6.991168260574340820e-01,-8.791888356208801270e-01,1.409801691770553589e-01,1.671383380889892578e-01,-7.176707386970520020e-01,-4.576770961284637451e-01,-8.978957533836364746e-01,-2.533323764801025391e-01,3.650296106934547424e-02,6.782930344343185425e-03,-2.823520004749298096e-01,-1.038256883621215820e+00,-6.874132752418518066e-01,5.542994141578674316e-01,-1.588758081197738647e-02,-4.002404958009719849e-02,4.218123853206634521e-01,-3.248317837715148926e-01,-1.668883115053176880e-01,-5.179134011268615723e-02,-5.931366086006164551e-01,-1.256760060787200928e-01,-7.290406823158264160e-01,2.255594283342361450e-01,1.112622380256652832e+00,-2.137431949377059937e-01,-3.364807963371276855e-01,7.483566403388977051e-01,1.516919285058975220e-01,6.469704508781433105e-01,-1.469063758850097656e-01,-1.911754757165908813e-01,-8.911458253860473633e-01,-1.493115276098251343e-01,-1.673990041017532349e-01,-6.329782009124755859e-01,7.287012338638305664e-01,-1.173403933644294739e-01,9.607774615287780762e-01,5.981850624084472656e-02,-1.143340915441513062e-01,3.110625147819519043e-01,-8.215423673391342163e-02,-2.393953800201416016e-01,2.223698496818542480e-01,-1.716916710138320923e-01,7.890171408653259277e-01,-2.281258702278137207e-01,-7.376407384872436523e-01,-8.637738227844238281e-01,-6.033790856599807739e-02,-7.648078203201293945e-01,1.369663715362548828e+00,-7.598124742507934570e-01,-1.640485674142837524e-01,-1.842882335186004639e-01,4.904495552182197571e-03,2.934544086456298828e-01,-1.270623564720153809e+00,-3.483721613883972168e-01,-4.220829010009765625e-01,2.305249869823455811e-02,-1.129662990570068359e-02,-2.177847921848297119e-01,9.337036609649658203e-01,-3.513319790363311768e-01,-2.911973595619201660e-01,6.637305021286010742e-01,2.834469377994537354e-01,-2.155851572751998901e-01,2.921891808509826660e-01,1.876144856214523315e-02,1.023360043764114380e-01,-2.293134778738021851e-01,6.857926845550537109e-01,7.336285710334777832e-01,6.169235110282897949e-01,-2.130210846662521362e-01,7.374788820743560791e-02,2.254406213760375977e-01,-9.549143910408020020e-02,-4.882266521453857422e-01
7.102388888597488403e-02,-5.717197060585021973e-01,-6.181704401969909668e-01,2.496147602796554565e-01,9.465257823467254639e-02,5.756815671920776367e-01,3.349048495292663574e-01,4.017977416515350342e-02,-3.620509058237075806e-02,5.385891795158386230e-01,5.844299793243408203e-01,-3.361006379127502441e-01,-1.227263212203979492e+00,1.473004460334777832e+00,1.563995778560638428e-01,3.514122962951660156e-02,1.810702532529830933e-01,-6.118468046188354492e-01,-6.759127378463745117e-01,-7.281147241592407227e-01,2.510349452495574951e-01,1.707636862993240356e-01,-7.034638524055480957e-01,-4.087373018264770508e-01,-8.664492964744567871e-01,-5.594620108604431152e-02,1.162127703428268433e-01,4.343235120177268982e-02,-3.285510241985321045e-01,-9.103944301605224609e-01,-4.830637276172637939e-01,5.437656044960021973e-01,-1.683722138404846191e-01,4.067090898752212524e-02,3.301041424274444580e-01,-1.865011751651763916e-01,-2.871710658073425293e-01,4.466277360916137695e-02,-4.920772910118103027e-01,2.927739918231964111e-02,-8.945186138153076172e-01,2.596094012260437012e-01,1.248882651329040527e+00,-5.708500742912292480e-02,-1.174779534339904785e-01,8.264518380165100098e-01,2.226084768772125244e-01,6.038870811462402344e-01,-1.431170403957366943e-01,-6.867384165525436401e-02,-6.774618625640869141e-01,-2.051874101161956787e-01,-1.358900368213653564e-01,-8.074268102645874023e-01,7.784514427185058594e-01,-1.509396135807037354e-01,9.127652049064636230e-01,1.071216538548469543e-02,-2.432919591665267944e-01,3.662770688533782959e-01,-3.361999243497848511e-02,-1.411612927913665771e-01,3.339655697345733643e-01,-1.636187732219696045e-01,8.556123971939086914e-01,-1.200624108314514160e-01,-6.340219974517822266e-01,-8.600095510482788086e-01,-6.003391742706298828e-02,-9.658600091934204102e-01,1.336157798767089844e+00,-8.795787692070007324e-01,-1.169003322720527649e-01,-6.687238812446594238e-02,8.265502005815505981e-02,1.597768366336822510e-01,-1.164863824844360352e+00,-5.245563983917236328e-01,-3.969534933567047119e-01,-1.068972423672676086e-02,-3.169032186269760132e-02,-4.201879501342773438e-01,9.323652386665344238e-01,-4.372397065162658691e-01,-3.530407547950744629e-01,5.246568322181701660e-01,4.327355623245239258e-01,-2.951181828975677490e-01,4.141725003719329834e-01,-2.234935387969017029e-02,1.084658503532409668e-01,-3.911656737327575684e-01,5.134727954864501953e-01,6.980139017105102539e-01,6.148886084556579590e-01,-2.662732601165771484e-01,1.062183827161788940e-01,3.526726961135864258e-01,-3.296828269958496094e-01,-5.901881456375122070e-01
1.788360774517059326e-01,-3.939407765865325928e-01,-8.152453303337097168e-01,2.538479566574096680e-01,1.115462929010391235e-01,3.786843419075012207e-01,3.021211028099060059e-01,9.728985279798507690e-02,-7.242447137832641602e-02,5.430660247802734375e-01,7.564718127250671387e-01,-3.292409777641296387e-01,-1.177652001380920410e+00,1.521949291229248047e+00,1.997230947017669678e-01,2.130932509899139404e-01,1.941274106502532959e-01,-6.817999482154846191e-01,-8.118727803230285645e-01,-6.575952172279357910e-01,1.391417384147644043e-01,8.803259581327438354e-02,-6.096502542495727539e-01,-4.761244952678680420e-01,-9.769579172134399414e-01,-1.418246626853942871e-01,2.147509306669235229e-01,-1.692441105842590332e-02,-2.037124633789062500e-01,-9.696874618530273438e-01,-4.892563521862030029e-01,3.957184553146362305e-01,-2.445798516273498535e-01,-1.091149076819419861e-01,3.694051802158355713e-01,-2.947425246238708496e-01,-4.520686268806457520e-01,-3.295139968395233154e-02,-5.022893548011779785e-01,9.202025830745697021e-05,-9.943059682846069336e-01,2.303848862648010254e-01,1.328936219215393066e+00,-2.658919990062713623e-02,-1.541723608970642090e-01,8.827805519104003906e-01,1.643198579549789429e-01,4.587017893791198730e-01,-6.008530408143997192e-02,2.799621969461441040e-02,-6.266494989395141602e-01,-3.835380077362060547e-03,-2.316619753837585449e-01,-6.006059646606445312e-01,8.842937350273132324e-01,-5.325150489807128906e-02,7.942568063735961914e-01,1.375960260629653931e-01,-2.566190361976623535e-01,2.459235489368438721e-01,1.134798303246498108e-02,-1.311860382556915283e-01,2.949419319629669189e-01,-2.850207686424255371e-01,8.638027310371398926e-01,-2.821442484855651855e-01,-8.503287434577941895e-01,-8.578625917434692383e-01,-1.172896921634674072e-01,-1.031581044197082520e+00,1.441045045852661133e+00,-8.801020979881286621e-01,-7.514666020870208740e-02,-2.701669335365295410e-01,1.468077898025512695e-01,1.932699233293533325e-01,-1.246824860572814941e+00,-5.133181810379028320e-01,-3.868252635002136230e-01,1.856378763914108276e-01,-9.570242837071418762e-03,-6.378455162048339844e-01,8.851671218872070312e-01,-2.278138548135757446e-01,-4.085707366466522217e-01,5.348318219184875488e-01,4.874897599220275879e-01,-2.863583862781524658e-01,3.256967663764953613e-01,2.321701645851135254e-01,1.586856693029403687e-02,-4.177871346473693848e-01,4.875077307224273682e-01,7.131904959678649902e-01,5.232442617416381836e-01,-1.303421556949615479e-01,9.519799798727035522e-02,3.534721434116363525e-01,-2.676858007907867432e-01,-6.339780092239379883e-01
2.551518082618713379e-01,-1.531626880168914795e-01,-7.262102365493774414e-01,3.797932267189025879e-01,-1.212910711765289307e-01,2.794147729873657227e-01,3.247489333152770996e-01,9.865903854370117188e-02,-1.713753044605255127e-01,5.064992904663085938e-01,6.091308593750000000e-01,-3.549515902996063232e-01,-1.166826248168945312e+00,1.525120019912719727e+00,9.780357033014297485e-02,7.806248962879180908e-02,2.154120504856109619e-01,-6.919821500778198242e-01,-8.076820969581604004e-01,-5.620921254158020020e-01,1.982550024986267090e-01,2.213129997253417969e-01,-7.482932806015014648e-01,-5.532779097557067871e-01,-8.978316783905029297e-01,-2.273001074790954590e-01,3.023881614208221436e-01,-5.209293588995933533e-02,-1.514010131359100342e-01,-9.564342498779296875e-01,-4.167266786098480225e-01,4.709383249282836914e-01,-1.878890395164489746e-01,-2.637962996959686279e-02,1.726956367492675781e-01,-2.369698435068130493e-01,-7.269297242164611816e-01,-7.068017125129699707e-02,-2.979236245155334473e-01,1.481092572212219238e-01,-1.256991863250732422e+00,1.499710232019424438e-01,1.589501380920410156e+00,-1.195775568485260010e-01,-7.455007731914520264e-02,8.749081492424011230e-01,6.966037303209304810e-02,4.752622544765472412e-01,-5.395628511905670166e-03,6.969352066516876221e-02,-4.426325559616088867e-01,-5.294380709528923035e-03,-1.407585889101028442e-01,-6.443288922309875488e-01,8.815755844116210938e-01,-2.005495131015777588e-01,8.464455604553222656e-01,-1.559138298034667969e-03,-1.705270558595657349e-01,3.668593168258666992e-01,-1.295743584632873535e-01,-1.584572792053222656e-01,4.049803316593170166e-01,-1.129352152347564697e-01,8.000127673149108887e-01,-3.674429059028625488e-01,-8.989510536193847656e-01,-8.577613830566406250e-01,-1.925649344921112061e-01,-9.869905710220336914e-01,1.536628246307373047e+00,-8.986306190490722656e-01,-5.753932893276214600e-02,-2.662228047847747803e-01,2.598809301853179932e-01,2.823607027530670166e-01,-1.351782321929931641e+00,-4.431519210338592529e-01,-1.804286539554595947e-01,1.538087427616119385e-01,1.946747489273548126e-02,-7.149564623832702637e-01,9.126457571983337402e-01,-1.964583098888397217e-01,-3.668216168880462646e-01,6.764659285545349121e-01,4.218383133411407471e-01,-4.023759365081787109e-01,3.767046034336090088e-01,2.912452220916748047e-01,-1.332353055477142334e-01,-4.822734296321868896e-01,5.209982991218566895e-01,6.643145680427551270e-01,4.632789790630340576e-01,8.053585886955261230e-03,2.598756551742553711e-02,4.976248145103454590e-01,-1.509097516536712646e-01,-5.991105437278747559e-01
2.151916921138763428e-01,-1.108835637569427490e-01,-7.695702910423278809e-01,1.850940138101577759e-01,-1.206754744052886963e-01,3.671162128448486328e-01,2.072171866893768311e-01,7.473133504390716553e-03,-1.206499934196472168e-01,6.099415421485900879e-01,5.580356717109680176e-01,-4.214453101158142090e-01,-1.139308691024780273e+00,1.531599521636962891e+00,8.207371830940246582e-02,1.385291516780853271e-01,1.770435273647308350e-01,-6.565492153167724609e-01,-1.013204932212829590e+00,-5.818035602569580078e-01,1.842677742242813110e-01,1.992829144001007080e-01,-7.596514225006103516e-01,-4.275508522987365723e-01,-8.616300821304321289e-01,-1.773505508899688721e-01,2.819689512252807617e-01,-4.533691331744194031e-02,-1.961518675088882446e-01,-8.079167008399963379e-01,-4.236555099487304688e-01,3.923770785331726074e-01,-1.325562298297882080e-01,7.388166338205337524e-02,6.496342271566390991e-02,-1.830105334520339966e-01,-7.023401856422424316e-01,-7.168347388505935669e-02,-2.982284724712371826e-01,3.449201583862304688e-01,-1.513825058937072754e+00,1.900321245193481445e-02,1.641152858734130859e+00,-2.516229748725891113e-01,1.076840609312057495e-01,9.811320304870605469e-01,2.157947719097137451e-01,4.721993505954742432e-01,7.676582038402557373e-02,-2.629801630973815918e-03,-5.311654806137084961e-01,1.163991838693618774e-01,-2.549929022789001465e-01,-5.560985207557678223e-01,9.850124716758728027e-01,-3.581994771957397461e-01,8.439615964889526367e-01,-2.048622630536556244e-02,-2.180253714323043823e-01,4.504995346069335938e-01,-8.589619398117065430e-02,-2.780626714229583740e-02,3.233616054058074951e-01,-9.162668138742446899e-02,6.299124360084533691e-01,-2.709844708442687988e-01,-8.725521564483642578e-01,-9.320304393768310547e-01,-1.145430281758308411e-01,-9.463778734207153320e-01,1.529750943183898926e+00,-8.874535560607910156e-01,-2.946934401988983154e-01,-3.379599750041961670e-01,9.256650507450103760e-02,4.813773930072784424e-02,-1.375203013420104980e+00,-4.558522701263427734e-01,7.260400056838989258e-02,1.027308851480484009e-01,-1.405318230390548706e-01,-6.853527426719665527e-01,9.001833796501159668e-01,-2.578024268150329590e-01,-3.129186630249023438e-01,7.746244072914123535e-01,2.960152029991149902e-01,-5.463351011276245117e-01,3.550195693969726562e-01,3.838389515876770020e-01,-1.148199811577796936e-01,-5.544461011886596680e-01,5.335339903831481934e-01,6.892039775848388672e-01,3.249496519565582275e-01,8.138237148523330688e-02,2.139576897025108337e-02,5.222072601318359375e-01,-1.952145099639892578e-01,-5.451873540878295898e-01
