-1.517303194850683212e-02,4.725887626409530640e-02,-2.764507383108139038e-02,-1.359951496124267578e-01,6.839771568775177002e-02,-1.847140192985534668e-01,4.538423940539360046e-02,-2.368953824043273926e-02,-1.428595185279846191e-01,1.158087477087974548e-01,4.310688376426696777e-02,6.152717769145965576e-02,5.436482280492782593e-02,-8.144056051969528198e-02,-8.358383923768997192e-02,1.952662914991378784e-01,-1.037191897630691528e-01,3.212318569421768188e-02,-7.675630599260330200e-02,1.946499198675155640e-01,-1.495689153671264648e-03,-2.018608450889587402e-01,7.284998893737792969e-02,-1.345118284225463867e-01,9.669665992259979248e-02,7.179293781518936157e-02,5.505113303661346436e-02,-1.124154478311538696e-01,-8.940568566322326660e-02,-6.263628602027893066e-04,-1.268006712198257446e-01,5.285449698567390442e-02,5.360499024391174316e-02,1.588138937950134277e-01,9.156743437051773071e-02,-7.633928209543228149e-02,1.006042957305908203e-01,-5.536010116338729858e-02,1.109777987003326416e-01,-4.102382808923721313e-02,1.134667098522186279e-01,-3.652238100767135620e-02,-8.469697088003158569e-03,-4.868895560503005981e-02,1.132000163197517395e-01,-7.147299498319625854e-02,-7.210519909858703613e-02,1.712191998958587646e-01,1.045971661806106567e-01,2.960809320211410522e-02,5.076954886317253113e-02,5.303448438644409180e-02,5.223457515239715576e-02,1.249231845140457153e-01,-7.446943223476409912e-02,-6.321564316749572754e-02,1.571246683597564697e-01,7.991845905780792236e-02,1.272473484277725220e-01,2.110801339149475098e-01,2.151622921228408813e-01,-6.431456655263900757e-02,-4.199009016156196594e-02,2.337570488452911377e-01,-1.275868415832519531e-01,-5.037446692585945129e-02,-5.729614198207855225e-02,-5.528113245964050293e-02,-1.150347366929054260e-01,3.849478065967559814e-02,-1.376509815454483032e-01,2.002668380737304688e-02,-1.599053665995597839e-02,-1.664600707590579987e-02,2.591137401759624481e-02,1.288739144802093506e-01,1.228673532605171204e-01,-1.224395632743835449e-01,6.977510452270507812e-02,-9.108093380928039551e-02,4.375194758176803589e-02,-2.172707021236419678e-02,-6.846634298563003540e-02,1.562086120247840881e-02,8.857512474060058594e-02,-8.180186152458190918e-02,1.612704396247863770e-01,-5.398688465356826782e-02,6.295494735240936279e-02,2.468876540660858154e-02,8.557145297527313232e-02,-1.398468613624572754e-01,-3.328232094645500183e-02,-8.636577427387237549e-02,2.918828651309013367e-02,-1.083732247352600098e-01,-9.496282041072845459e-02,3.962327539920806885e-02,3.556674718856811523e-02,-8.790616691112518311e-02
5.339998751878738403e-02,-1.631576567888259888e-03,-6.779469549655914307e-02,4.731777682900428772e-02,-7.714611291885375977e-02,1.012295763939619064e-02,-1.995975896716117859e-02,-7.194305956363677979e-02,-4.206777364015579224e-02,1.151451990008354187e-01,-7.439618557691574097e-02,-1.040713489055633545e-01,-2.531699836254119873e-02,1.994244903326034546e-01,-1.293824464082717896e-01,9.034107625484466553e-02,2.142803743481636047e-02,1.240433305501937866e-01,-1.228610575199127197e-01,2.358490414917469025e-02,1.651267334818840027e-02,1.110022962093353271e-01,2.254305034875869751e-02,-7.387155294418334961e-02,6.738522648811340332e-02,-1.066027656197547913e-01,-1.026079952716827393e-01,5.867625772953033447e-02,-2.663851715624332428e-02,1.070244237780570984e-01,-7.750305533409118652e-02,5.309611931443214417e-02,2.014594897627830505e-02,-7.738334685564041138e-02,-7.814037054777145386e-02,9.233491122722625732e-02,5.680443346500396729e-02,4.656023904681205750e-02,2.015376091003417969e-02,4.388851299881935120e-02,-5.318915471434593201e-03,-9.133424609899520874e-03,-3.329327329993247986e-03,5.512237548828125000e-03,-3.812925517559051514e-02,-4.317603632807731628e-02,-7.494943588972091675e-02,7.610519230365753174e-02,-2.001337334513664246e-02,2.213709428906440735e-02,8.683937788009643555e-02,-5.516505613923072815e-02,-1.208448931574821472e-01,-1.026519536972045898e-01,2.404581755399703979e-02,1.351089775562286377e-02,-1.510333828628063202e-02,-6.127802655100822449e-03,6.068070605397224426e-02,3.307960182428359985e-02,-3.432954102754592896e-02,1.250440999865531921e-02,-1.736910641193389893e-01,-1.044231355190277100e-01,-3.449733853340148926e-01,-1.824638992547988892e-02,6.380555033683776855e-02,-3.491640836000442505e-02,1.415475904941558838e-01,-1.048271954059600830e-01,8.572076912969350815e-04,-9.532595053315162659e-03,3.858847916126251221e-02,-7.739406079053878784e-02,-3.771710768342018127e-02,-1.252941973507404327e-02,2.188669517636299133e-02,9.419196844100952148e-02,1.117132529616355896e-01,5.901969969272613525e-02,-2.783718332648277283e-02,3.594879060983657837e-03,4.755581542849540710e-02,1.611996591091156006e-01,-9.440668672323226929e-02,-3.774515166878700256e-02,1.205759197473526001e-01,1.637338288128376007e-02,1.656724512577056885e-02,-6.020531058311462402e-03,3.429032117128372192e-02,6.022134423255920410e-02,-2.914410084486007690e-03,-1.508425548672676086e-02,9.329649806022644043e-02,-5.496262758970260620e-02,5.871681869029998779e-02,1.210720837116241455e-01,-7.402178645133972168e-02,8.731627464294433594e-02
-4.651139676570892334e-02,-1.428627595305442810e-02,1.817282736301422119e-01,-6.162528693675994873e-02,1.716023869812488556e-02,7.103914022445678711e-02,-1.132660731673240662e-02,-6.429053097963333130e-02,-2.461120858788490295e-02,-9.935636073350906372e-02,-4.314543306827545166e-02,1.283649802207946777e-01,1.005416065454483032e-01,-1.937053911387920380e-02,-4.050588235259056091e-02,1.055747494101524353e-01,-3.670025616884231567e-02,-9.260314702987670898e-02,-4.242920875549316406e-02,9.511984139680862427e-02,1.646451056003570557e-01,-8.905991166830062866e-02,-4.262487962841987610e-02,-1.021564751863479614e-01,3.586254082620143890e-03,5.880394950509071350e-02,5.755768716335296631e-02,-2.831502445042133331e-02,5.605947971343994141e-02,9.071855247020721436e-02,2.412325888872146606e-02,7.018260657787322998e-03,-1.674397885799407959e-01,-3.550155833363533020e-02,1.173168141394853592e-02,-1.044449359178543091e-01,-1.554830670356750488e-01,-7.646400481462478638e-04,6.906896084547042847e-02,-2.461537532508373260e-02,3.966868668794631958e-02,-6.229777820408344269e-03,-2.690842002630233765e-02,1.148152649402618408e-01,-1.280121952295303345e-01,1.247211731970310211e-02,-4.050588235259056091e-02,-5.298761278390884399e-02,1.165148243308067322e-02,1.032390370965003967e-01,7.502987980842590332e-02,7.657893002033233643e-05,-4.472626000642776489e-02,-6.988148391246795654e-02,-1.426579803228378296e-02,1.160953864455223083e-01,-5.146503448486328125e-03,2.030078470706939697e-01,1.676438376307487488e-02,1.663360446691513062e-01,-3.837528079748153687e-02,-1.459141075611114502e-02,2.942391112446784973e-02,-6.930008530616760254e-02,6.894879788160324097e-02,2.309792488813400269e-01,-1.209729909896850586e-01,-4.888784512877464294e-02,6.337143480777740479e-03,3.383502364158630371e-02,5.744690075516700745e-02,-5.904210358858108521e-02,-1.652921140193939209e-01,-7.265621423721313477e-02,3.057988733053207397e-02,-8.542291820049285889e-02,7.959472388029098511e-02,-6.283961236476898193e-03,-1.157687976956367493e-03,1.199003122746944427e-02,-1.154178902506828308e-01,8.171656727790832520e-02,-1.386721991002559662e-02,7.236820459365844727e-02,-9.240487217903137207e-02,2.955009043216705322e-02,7.646879553794860840e-02,4.354543238878250122e-02,-1.037062704563140869e-01,-4.153367504477500916e-02,-1.334814354777336121e-02,8.352666348218917847e-02,7.156021147966384888e-02,1.226093173027038574e-01,1.590065211057662964e-01,1.413145363330841064e-01,4.953713342547416687e-02,1.955557614564895630e-01,1.392597556114196777e-01,2.184841409325599670e-02
1.405251305550336838e-02,2.628800645470619202e-02,1.756869815289974213e-02,-4.899455606937408447e-02,2.233954891562461853e-02,3.998275101184844971e-02,5.806849151849746704e-02,-3.044920414686203003e-02,3.418108075857162476e-02,-7.419733796268701553e-03,1.237758621573448181e-02,-1.454639341682195663e-02,7.767741568386554718e-03,-2.197664417326450348e-02,1.838240772485733032e-02,5.170401930809020996e-02,-4.102627187967300415e-02,-4.171516746282577515e-02,-6.428161263465881348e-02,-4.831406846642494202e-02,-3.187670558691024780e-02,2.746313437819480896e-02,-2.163233049213886261e-02,1.422855537384748459e-02,-3.766561299562454224e-02,-2.617614716291427612e-02,-4.883882589638233185e-03,8.475901186466217041e-02,1.690541207790374756e-02,-6.380675733089447021e-02,-7.437241729348897934e-03,-1.044104434549808502e-02,2.664805203676223755e-02,-4.923056811094284058e-02,-2.573153749108314514e-02,-2.676495583727955818e-03,-9.450257569551467896e-02,-1.166920410469174385e-03,-2.053116448223590851e-02,-4.051146283745765686e-02,-1.136321295052766800e-02,-5.600183084607124329e-02,-4.075224325060844421e-02,-3.682082891464233398e-02,7.384578348137438297e-04,-4.619054868817329407e-02,7.029300928115844727e-02,1.121074985712766647e-02,3.488609939813613892e-02,1.362562458962202072e-02,1.171593591570854187e-01,-2.969390526413917542e-02,4.711231216788291931e-02,-3.256401419639587402e-02,-4.363922029733657837e-02,-8.026164956390857697e-03,-4.111922159790992737e-02,-6.041273940354585648e-03,-1.654200814664363861e-02,2.085860259830951691e-02,2.849766053259372711e-02,1.964556798338890076e-02,-2.908420003950595856e-02,3.290259465575218201e-02,-7.213120814412832260e-03,-1.825392805039882660e-02,-2.238913672044873238e-03,-1.651279442012310028e-02,6.172172725200653076e-02,2.161979861557483673e-02,-6.502034608274698257e-03,-3.813453018665313721e-02,6.313777994364500046e-03,-3.476357087492942810e-02,6.029478739947080612e-03,-5.866158608114346862e-05,2.191371470689773560e-02,-2.108550164848566055e-03,-1.121401786804199219e-01,-3.743120282888412476e-02,5.358475446701049805e-02,2.359102666378021240e-02,-5.377805978059768677e-02,1.613621041178703308e-02,1.276670955121517181e-03,4.885433986783027649e-02,-4.415850713849067688e-02,-1.092696469277143478e-02,-3.422094509005546570e-02,9.276674129068851471e-03,2.937044575810432434e-02,-9.015554934740066528e-02,-2.286810241639614105e-02,-7.553466595709323883e-03,-1.560010295361280441e-02,-3.853830741718411446e-03,1.376871392130851746e-02,-1.126421708613634109e-02,-1.172337867319583893e-02,-2.358627505600452423e-02
1.739491336047649384e-02,-4.930783063173294067e-02,3.597289323806762695e-02,-1.135364174842834473e-02,-6.999954581260681152e-02,4.817915707826614380e-02,-1.123855635523796082e-02,-6.269518285989761353e-02,3.217351436614990234e-02,3.778079152107238770e-02,-4.884799942374229431e-02,-9.283410012722015381e-02,-6.480030715465545654e-03,5.849583074450492859e-02,8.620443940162658691e-02,-8.344203978776931763e-02,-1.860291957855224609e-01,3.403438255190849304e-02,-5.808866024017333984e-02,-7.032918930053710938e-02,-6.384194642305374146e-02,-2.094835042953491211e-02,8.684466779232025146e-02,-2.522524073719978333e-02,1.382161527872085571e-01,1.276301592588424683e-01,2.447537146508693695e-03,-1.654957830905914307e-01,-1.187831349670886993e-02,-6.698813289403915405e-02,1.409153044223785400e-01,2.813198789954185486e-02,6.798982620239257812e-02,3.732055425643920898e-02,1.235258765518665314e-02,1.626578867435455322e-01,-7.735274732112884521e-02,-1.503677964210510254e-01,-6.410238146781921387e-02,4.906305298209190369e-02,-2.944627776741981506e-02,-1.687974184751510620e-01,2.426676079630851746e-02,-9.211812913417816162e-02,-1.290131211280822754e-01,-8.318658918142318726e-02,2.265423908829689026e-02,-9.569836407899856567e-02,9.662383794784545898e-02,-1.606760546565055847e-02,6.815550476312637329e-02,2.341637760400772095e-02,3.966769669204950333e-03,-8.742566406726837158e-02,-7.090090215206146240e-02,6.795042753219604492e-02,-1.070359945297241211e-01,-4.153604060411453247e-02,6.271522492170333862e-02,-4.271896183490753174e-02,2.067870274186134338e-02,-9.323800355195999146e-02,-9.895057231187820435e-02,-1.245447900146245956e-02,-6.823946535587310791e-02,3.181282430887222290e-02,1.406538486480712891e-01,4.845033586025238037e-02,9.037570655345916748e-02,8.687674999237060547e-02,-4.446027427911758423e-02,-4.976863786578178406e-02,8.137207478284835815e-03,-7.982454448938369751e-02,-5.152102559804916382e-02,-1.215580850839614868e-01,1.334002800285816193e-02,1.744845658540725708e-01,-7.370412349700927734e-04,1.540332138538360596e-01,-2.290589734911918640e-03,5.724442750215530396e-02,-7.638166844844818115e-02,3.249613940715789795e-02,-8.252859115600585938e-02,-3.696741908788681030e-02,-3.172784298658370972e-02,6.815287470817565918e-02,1.948537677526473999e-02,3.545093908905982971e-02,-8.284233510494232178e-02,5.467128008604049683e-03,6.621973961591720581e-02,-6.405799090862274170e-02,1.252397447824478149e-01,1.714595779776573181e-02,2.255053073167800903e-02,-4.029438644647598267e-02,1.352632232010364532e-02,9.837287664413452148e-02
3.310079872608184814e-02,2.871645614504814148e-03,5.018884316086769104e-02,2.811593562364578247e-02,-6.812579184770584106e-02,5.620709061622619629e-02,5.406319350004196167e-02,8.113754540681838989e-02,-4.438778385519981384e-02,-4.010809212923049927e-02,4.223656281828880310e-02,5.146273225545883179e-02,5.750228092074394226e-02,-4.058584198355674744e-02,4.968464374542236328e-02,-1.365450024604797363e-02,8.030507713556289673e-03,-5.152421444654464722e-02,1.694774255156517029e-02,-2.214360609650611877e-02,-5.070289969444274902e-02,-5.846507847309112549e-02,4.506025463342666626e-03,-1.316620260477066040e-01,4.724743217229843140e-02,5.784398317337036133e-02,-2.357207052409648895e-02,-6.248768419027328491e-02,8.921958506107330322e-03,8.800673484802246094e-02,-3.865494579076766968e-02,5.294602736830711365e-02,-1.588553562760353088e-02,2.206606417894363403e-02,1.902366429567337036e-02,3.100004419684410095e-02,5.201289802789688110e-02,-3.782838210463523865e-02,-3.843857347965240479e-02,-3.339499235153198242e-02,5.737449973821640015e-02,3.599449992179870605e-02,4.127626493573188782e-02,4.518227651715278625e-03,-1.006260514259338379e-01,-5.026076734066009521e-02,-5.262740328907966614e-02,7.110174000263214111e-02,-3.252434358000755310e-02,-1.618228852748870850e-02,-6.032626330852508545e-02,2.111805416643619537e-02,1.924163289368152618e-02,-1.812338829040527344e-03,3.831630572676658630e-02,-2.977381460368633270e-02,2.109370566904544830e-02,-4.139322787523269653e-03,-4.419641569256782532e-03,5.597598478198051453e-02,4.431352764368057251e-02,5.240840837359428406e-04,-6.935238838195800781e-02,3.304187208414077759e-03,-8.917320519685745239e-04,-2.975098416209220886e-02,6.532882153987884521e-02,5.115050822496414185e-02,1.955948397517204285e-02,-4.005402326583862305e-02,-4.333880543708801270e-02,5.673203989863395691e-02,1.551027595996856689e-02,-2.065678313374519348e-02,-5.910816043615341187e-02,1.551547944545745850e-01,1.265958230942487717e-02,5.890457332134246826e-02,-2.861279249191284180e-02,1.085322350263595581e-03,4.014921933412551880e-02,3.269832581281661987e-03,3.348515927791595459e-02,6.887474656105041504e-02,1.659258641302585602e-02,8.950746804475784302e-02,3.285184502601623535e-02,4.149829223752021790e-02,-4.033494740724563599e-03,-4.070891067385673523e-02,2.821114473044872284e-02,3.668508678674697876e-02,1.509129069745540619e-03,1.429137289524078369e-01,3.550373017787933350e-02,-7.912851125001907349e-02,-9.064190089702606201e-02,1.268925331532955170e-02,-2.311503514647483826e-03,-3.093243390321731567e-02
-4.834164306521415710e-02,-1.338874697685241699e-01,-1.047356575727462769e-01,1.789852678775787354e-01,-6.893940269947052002e-03,-6.457993388175964355e-02,1.717671751976013184e-03,7.444008439779281616e-02,-7.003781199455261230e-02,-5.817316845059394836e-02,9.703180938959121704e-02,-1.886141672730445862e-02,-5.549598112702369690e-02,6.305392086505889893e-02,-1.363954693078994751e-02,3.623979538679122925e-02,8.210900425910949707e-02,-3.468637913465499878e-02,6.563577055931091309e-02,-7.910734415054321289e-02,-8.957933634519577026e-02,-1.352152526378631592e-01,2.253480255603790283e-01,2.340799011290073395e-02,2.328911125659942627e-01,-1.088393554091453552e-01,9.808120131492614746e-02,-4.006033390760421753e-02,1.368107497692108154e-01,2.305231243371963501e-02,-2.160169184207916260e-03,-1.282082945108413696e-01,1.211220100522041321e-01,3.574826195836067200e-02,-7.923873513936996460e-02,-6.097264215350151062e-02,1.844100058078765869e-01,-2.922259457409381866e-02,-1.002987548708915710e-01,2.192139327526092529e-01,-9.141389280557632446e-02,2.235256507992744446e-02,3.207199275493621826e-03,-9.451095759868621826e-02,2.172027230262756348e-01,-6.624013185501098633e-03,1.674745231866836548e-02,-7.201599329710006714e-02,-8.948861062526702881e-02,-2.408948354423046112e-02,-1.322656720876693726e-01,-2.667942643165588379e-02,1.290537714958190918e-01,-1.416820734739303589e-01,-5.280131474137306213e-02,1.293235644698143005e-02,-9.038902074098587036e-02,-1.000199019908905029e-01,-2.448435872793197632e-03,1.234702318906784058e-01,-1.061551645398139954e-02,1.269776225090026855e-01,-1.176786981523036957e-02,-4.009895026683807373e-02,-5.045909062027931213e-02,1.436617374420166016e-01,-5.196976661682128906e-02,-1.634627580642700195e-02,4.472267255187034607e-02,1.332432627677917480e-01,3.777433885261416435e-04,3.276623412966728210e-02,3.082952648401260376e-02,6.571017205715179443e-02,1.028898730874061584e-02,1.092315465211868286e-01,-1.365062743425369263e-01,9.318502992391586304e-02,7.852161675691604614e-02,-7.354616373777389526e-02,-1.945693492889404297e-01,-6.786380708217620850e-02,-4.657302424311637878e-02,-9.050136804580688477e-02,-3.480834513902664185e-02,1.917796730995178223e-01,3.363315761089324951e-02,1.032045111060142517e-01,-3.861933946609497070e-04,-6.235897541046142578e-02,-1.040155366063117981e-01,6.306357681751251221e-03,3.506371378898620605e-02,7.945369184017181396e-02,3.832641243934631348e-02,-1.666575670242309570e-02,4.278759658336639404e-02,-6.592231988906860352e-02,1.791328191757202148e-01,1.809935271739959717e-01
1.570257544517517090e-02,6.534709036350250244e-02,8.095677942037582397e-02,-4.095930606126785278e-02,2.650355733931064606e-02,5.144363269209861755e-02,1.563981771469116211e-01,2.792345732450485229e-02,-1.523621380329132080e-02,-1.219565495848655701e-01,2.239526621997356415e-02,-1.029253304004669189e-01,6.595788151025772095e-02,-3.892360255122184753e-02,-1.967226713895797729e-02,-6.967482715845108032e-02,3.635504841804504395e-02,1.548695005476474762e-02,-2.796314656734466553e-03,5.004530772566795349e-02,8.955281972885131836e-02,1.387847512960433960e-01,7.728889584541320801e-02,1.812584698200225830e-01,-7.491089403629302979e-02,-5.395577102899551392e-02,1.398444026708602905e-01,-6.471151858568191528e-02,2.841275557875633240e-02,-9.109605103731155396e-03,4.591075330972671509e-02,-4.131787270307540894e-02,1.259469538927078247e-01,-1.347306072711944580e-01,-1.750439852476119995e-01,-4.560722410678863525e-02,1.412779279053211212e-02,-1.464953273534774780e-01,-1.403459161520004272e-02,-1.715202778577804565e-01,3.170081600546836853e-02,1.215704437345266342e-02,-4.348387196660041809e-02,-5.299020931124687195e-02,8.235778659582138062e-02,4.606850445270538330e-02,-8.004263788461685181e-02,-4.209591820836067200e-02,1.257468312978744507e-01,4.735954105854034424e-03,5.585540086030960083e-02,-9.492823481559753418e-02,7.256976515054702759e-02,-7.934934459626674652e-03,-2.089526131749153137e-02,-1.508655548095703125e-01,-1.208488792181015015e-01,-1.385773718357086182e-01,-1.274905055761337280e-01,-3.501580283045768738e-02,8.713978528976440430e-02,-2.074257656931877136e-02,2.384480088949203491e-02,-1.648679971694946289e-01,1.103128492832183838e-02,-6.374538689851760864e-02,-1.137487869709730148e-02,1.036779284477233887e-01,4.253964871168136597e-03,-8.158727735280990601e-02,9.601717442274093628e-02,1.113097667694091797e-01,-1.428612172603607178e-01,-1.137115210294723511e-01,1.396028846502304077e-01,-8.114428818225860596e-02,-5.930444598197937012e-02,-3.032089583575725555e-02,-5.547135323286056519e-02,1.846416271291673183e-03,-4.794749245047569275e-02,1.371429394930601120e-02,-5.910164490342140198e-02,6.956819444894790649e-02,3.853057697415351868e-02,4.601515457034111023e-02,-1.375911831855773926e-01,-4.659900441765785217e-02,7.798043638467788696e-02,-5.901243910193443298e-02,-6.876497715711593628e-02,7.697651162743568420e-03,-4.662956669926643372e-02,-1.184835135936737061e-01,-5.906548351049423218e-02,2.347679622471332550e-02,-1.939861178398132324e-01,-6.308554112911224365e-02,3.884636610746383667e-02,-7.992307841777801514e-02
-6.811533868312835693e-02,-6.547574698925018311e-02,2.928702719509601593e-02,-1.435012072324752808e-01,-6.375391781330108643e-02,-6.615733355283737183e-02,-3.623386472463607788e-02,-1.433651428669691086e-03,-3.588375821709632874e-02,6.992369890213012695e-05,-2.989506162703037262e-02,-1.798946708440780640e-01,-6.925303488969802856e-03,-1.100622788071632385e-01,-1.460657417774200439e-01,9.944592416286468506e-02,-3.401161730289459229e-02,5.642740987241268158e-03,-1.264681220054626465e-01,-2.153192460536956787e-02,1.452158689498901367e-01,1.663685888051986694e-01,-1.160207390785217285e-01,-7.117125391960144043e-02,-8.238868787884712219e-03,1.656239032745361328e-01,7.506915181875228882e-02,5.133140832185745239e-02,-2.329535782337188721e-02,1.246829554438591003e-01,1.959945261478424072e-02,-1.991989463567733765e-01,8.732497692108154297e-03,4.246697202324867249e-02,3.661662340164184570e-04,-9.752108715474605560e-03,-6.053972989320755005e-03,6.146444752812385559e-02,4.830838367342948914e-02,-1.593689620494842529e-01,7.072789967060089111e-02,-1.025841608643531799e-01,4.706014692783355713e-02,2.182777971029281616e-02,2.645324915647506714e-03,-3.630262985825538635e-02,3.660057857632637024e-02,1.221728771924972534e-01,1.230348944664001465e-01,-9.095694124698638916e-02,-9.381751716136932373e-02,3.918915987014770508e-03,1.334798485040664673e-01,-1.155864670872688293e-01,-1.244243979454040527e-01,1.912232637405395508e-01,9.382398426532745361e-02,-9.628915786743164062e-02,2.705923654139041901e-02,3.113972395658493042e-02,-4.284495860338211060e-02,-3.947895020246505737e-02,-6.020243838429450989e-02,1.180567666888237000e-01,-7.475209236145019531e-02,4.641789942979812622e-03,-6.738953292369842529e-02,7.226850092411041260e-02,3.346791490912437439e-02,4.764112830162048340e-02,-2.295768558979034424e-01,-1.240539401769638062e-01,-1.197373792529106140e-01,5.684557557106018066e-02,2.129543423652648926e-01,4.493553191423416138e-02,-1.829685717821121216e-01,-6.011276040226221085e-03,-1.284106969833374023e-01,1.051454097032546997e-01,-9.489460289478302002e-02,-4.321418702602386475e-03,4.477340728044509888e-02,1.193790733814239502e-01,6.147946789860725403e-02,1.386384293437004089e-02,7.698503322899341583e-03,4.374676942825317383e-02,-1.639887541532516479e-01,4.115799441933631897e-02,1.896296590566635132e-01,-3.615571931004524231e-02,-1.059632152318954468e-01,1.182605326175689697e-01,6.523406505584716797e-02,-7.339215278625488281e-02,-9.879548102617263794e-02,-7.381112314760684967e-03,-8.103783428668975830e-02,1.745910048484802246e-01
-3.185872221365571022e-03,2.098207175731658936e-02,-9.490721672773361206e-02,3.621749579906463623e-03,9.418803267180919647e-03,-8.868725039064884186e-03,4.551730304956436157e-02,1.953676715493202209e-02,-1.682712696492671967e-02,-8.123344928026199341e-02,3.947663307189941406e-02,-2.711013518273830414e-02,-9.754950180649757385e-03,8.034573495388031006e-02,4.448700696229934692e-03,-4.578437283635139465e-02,1.635271310806274414e-02,5.068669468164443970e-02,-2.694690600037574768e-02,7.603030651807785034e-02,-3.881733119487762451e-02,3.920672833919525146e-02,5.468460917472839355e-02,3.844770789146423340e-02,-7.547290623188018799e-02,-2.719762548804283142e-02,7.626014202833175659e-02,-4.257315024733543396e-02,4.710063710808753967e-02,-8.996014297008514404e-02,-1.391904428601264954e-02,3.625553101301193237e-03,3.635461255908012390e-02,-5.192542821168899536e-02,-2.460933849215507507e-02,7.029446959495544434e-02,6.318051367998123169e-03,5.285292118787765503e-02,-5.252844840288162231e-02,5.947125330567359924e-02,-6.923437118530273438e-03,-1.060295663774013519e-02,-3.196813166141510010e-03,2.138266712427139282e-02,1.200001984834671021e-01,-4.975852370262145996e-02,6.755027920007705688e-02,7.850544899702072144e-02,1.717732474207878113e-02,-1.243521124124526978e-01,9.113514423370361328e-02,4.955061897635459900e-02,-8.672406896948814392e-03,3.539617639034986496e-03,-9.013694524765014648e-02,-1.805532723665237427e-02,-7.065276801586151123e-02,1.780212298035621643e-02,1.134764216840267181e-02,-7.558175176382064819e-02,-7.822936773300170898e-02,-2.298649586737155914e-02,-6.975258886814117432e-02,-9.455573745071887970e-03,-4.052199795842170715e-02,-2.334333583712577820e-02,-2.937616035342216492e-02,9.241364896297454834e-04,2.286629751324653625e-03,-4.196174442768096924e-02,-1.783252879977226257e-02,3.162399679422378540e-02,3.305232524871826172e-02,2.619471028447151184e-02,-3.668664023280143738e-02,-1.633489504456520081e-03,-8.213549852371215820e-02,2.433023415505886078e-02,-6.589449197053909302e-02,7.123363018035888672e-02,-6.806829571723937988e-02,1.664202660322189331e-03,-7.470232900232076645e-03,-8.721628785133361816e-02,-4.584298282861709595e-02,7.107814401388168335e-02,3.404002636671066284e-03,7.615439128130674362e-03,-4.151874035596847534e-02,-1.016046293079853058e-02,9.896173328161239624e-02,-1.436521485447883606e-02,-1.073220744729042053e-02,-1.101788505911827087e-01,-3.888770937919616699e-02,2.456705272197723389e-02,3.584235534071922302e-02,-3.158377483487129211e-02,-6.735682487487792969e-02,-3.467859700322151184e-02
8.181516081094741821e-02,5.731105059385299683e-02,-5.698637664318084717e-02,6.103172898292541504e-03,-4.016245901584625244e-02,-2.858765423297882080e-02,-9.007859975099563599e-02,7.130065560340881348e-02,-3.440611064434051514e-02,-1.030655428767204285e-01,-4.969710484147071838e-02,-7.055443525314331055e-02,-1.364299654960632324e-01,-1.254722177982330322e-01,-3.103246539831161499e-02,5.626698583364486694e-02,1.022056788206100464e-01,4.956282675266265869e-03,1.057603284716606140e-01,-6.417348049581050873e-03,-1.905458420515060425e-02,-2.860312163829803467e-02,1.234724521636962891e-01,1.692432910203933716e-02,6.092140078544616699e-02,-1.539759039878845215e-01,-5.511377006769180298e-02,-1.298437267541885376e-02,-3.236531466245651245e-02,-3.626968711614608765e-02,5.966200679540634155e-02,-5.702281743288040161e-02,-7.479653507471084595e-02,8.986139297485351562e-02,-1.667932868003845215e-01,-2.675853669643402100e-03,-1.070220693945884705e-01,-1.898880898952484131e-01,3.636419773101806641e-03,1.578007265925407410e-02,-5.186332017183303833e-02,-8.311904966831207275e-02,6.934647262096405029e-02,-1.433116793632507324e-01,-1.157671362161636353e-01,1.289798915386199951e-01,-6.102778762578964233e-02,-8.964743465185165405e-03,5.725385248661041260e-02,-1.959065198898315430e-01,-8.479659259319305420e-02,3.827564418315887451e-03,3.029084764420986176e-02,4.045316949486732483e-02,-2.298109978437423706e-02,-1.356022059917449951e-01,1.360142230987548828e-01,-5.740588530898094177e-02,-1.585964113473892212e-02,-7.846690714359283447e-02,1.252990663051605225e-01,-7.275022566318511963e-02,-1.148906350135803223e-01,2.737286314368247986e-02,8.829213678836822510e-03,-4.007605835795402527e-02,1.390918046236038208e-01,1.423832178115844727e-01,1.122471988201141357e-01,2.579432353377342224e-02,7.332520931959152222e-02,-6.544457376003265381e-02,-1.606072187423706055e-01,1.217029690742492676e-01,-3.212183415889739990e-01,5.778376013040542603e-02,-9.439153969287872314e-02,-5.015419423580169678e-02,-1.851455867290496826e-01,-3.148740902543067932e-02,4.991605505347251892e-02,-3.593221306800842285e-02,-1.448848247528076172e-01,-1.096940599381923676e-02,1.369408816099166870e-01,2.880935072898864746e-01,-2.541649937629699707e-01,-2.318732440471649170e-02,8.823490142822265625e-02,1.497199088335037231e-01,1.128720492124557495e-01,8.899100124835968018e-02,-2.028834819793701172e-01,1.101277954876422882e-02,1.617830246686935425e-03,-3.496521711349487305e-02,-5.991033837199211121e-02,-6.114247813820838928e-02,1.365093886852264404e-01,1.394208371639251709e-01
