using M.Exp for Logarithm
Epoch: 10 	 loss = 1982.1030
Epoch: 1380 	 loss = 1977.8771
Epoch: 1390 	 loss = 1972.7754
Epoch: 1400 	 loss = 1988.8237
Epoch: 1410 	 loss = 1983.6782
Epoch: 1420 	 loss = 1983.5173
Epoch: 1430 	 loss = 1970.8193
Epoch: 1440 	 loss = 1978.2173
Epoch: 1450 	 loss = 1984.8892
Epoch: 1460 	 loss = 1999.4426
Epoch: 1470 	 loss = 1981.1183
Epoch: 1480 	 loss = 1991.3761
Epoch: 1490 	 loss = 1986.5701
Epoch: 1500 	 loss = 1962.7751
Epoch: 1510 	 loss = 2010.6116
Epoch: 1520 	 loss = 1979.5945
Epoch: 1530 	 loss = 1989.9231
Epoch: 1540 	 loss = 1978.9209
Epoch: 1550 	 loss = 2004.8628
Epoch: 1560 	 loss = 1991.5872
Epoch: 1570 	 loss = 1993.0002
Epoch: 1580 	 loss = 1987.2896
Epoch: 1590 	 loss = 1985.3740
Epoch: 1600 	 loss = 1958.7904
Epoch: 1610 	 loss = 1971.2438
Epoch: 1620 	 loss = 1994.9280
Epoch: 1630 	 loss = 1989.2972
Epoch: 1640 	 loss = 2001.6923
Epoch: 1650 	 loss = 1992.1934
Epoch: 1660 	 loss = 1990.2004
Epoch: 1670 	 loss = 2002.0718
Epoch: 1680 	 loss = 1979.3148
Epoch: 1690 	 loss = 1988.7812
Epoch: 1700 	 loss = 1992.9160
Epoch: 1710 	 loss = 1987.5813
Epoch: 1720 	 loss = 1994.2219
Epoch: 1730 	 loss = 2009.7815
Epoch: 1740 	 loss = 1986.6182
Epoch: 1750 	 loss = 1996.1398
Epoch: 1760 	 loss = 1982.8765
Epoch: 1770 	 loss = 2002.9518
Epoch: 1780 	 loss = 1970.7710
Epoch: 1790 	 loss = 1978.4609
Epoch: 1800 	 loss = 1983.8638
Epoch: 1810 	 loss = 1960.0508
Epoch: 1820 	 loss = 1968.2646
Epoch: 1830 	 loss = 2001.5817
Epoch: 1840 	 loss = 1976.7782
Epoch: 1850 	 loss = 1968.6331
Epoch: 1860 	 loss = 1980.7288
Epoch: 1870 	 loss = 1966.7303
Epoch: 1880 	 loss = 1990.3596
Epoch: 1890 	 loss = 1996.3271
Epoch: 1900 	 loss = 1978.5037
Epoch: 1910 	 loss = 1995.8828
Epoch: 1920 	 loss = 1984.2578
Epoch: 1930 	 loss = 1996.0026
Epoch: 1940 	 loss = 1986.1888
Epoch: 1950 	 loss = 2000.4497
Epoch: 1960 	 loss = 1969.7966
Epoch: 1970 	 loss = 1974.0266
Epoch: 1980 	 loss = 1960.5410
Epoch: 1990 	 loss = 1992.8588
Epoch: 2000 	 loss = 1980.0044
Epoch: 2010 	 loss = 1992.7325
Epoch: 2020 	 loss = 1988.2161
Epoch: 2030 	 loss = 1980.1229
Epoch: 2040 	 loss = 1987.8390
Epoch: 2050 	 loss = 2005.0096
Epoch: 2060 	 loss = 1985.2355
Epoch: 2070 	 loss = 2001.7667
Epoch: 2080 	 loss = 2002.3688
Epoch: 2090 	 loss = 2017.8293
Epoch: 2100 	 loss = 1983.6589
Epoch: 2110 	 loss = 1988.5377
Epoch: 2120 	 loss = 1982.7795
Epoch: 2130 	 loss = 2010.9132
Epoch: 2140 	 loss = 2001.9752
Epoch: 2150 	 loss = 1962.4536
Epoch: 2160 	 loss = 2001.4220
Epoch: 2170 	 loss = 1981.3223
Epoch: 2180 	 loss = 1972.1328
Epoch: 2190 	 loss = 1950.7056
Epoch: 2200 	 loss = 1985.4464
Epoch: 2210 	 loss = 1996.9036
Epoch: 2220 	 loss = 1975.9795
Epoch: 2230 	 loss = 1984.1680
Epoch: 2240 	 loss = 1988.2130
Epoch: 2250 	 loss = 1985.5874
Epoch: 2260 	 loss = 1981.8286
Epoch: 2270 	 loss = 1975.1663
Epoch: 2280 	 loss = 1990.8761
Epoch: 2290 	 loss = 1972.3723
Epoch: 2300 	 loss = 2005.1819
Epoch: 2310 	 loss = 1966.2581
Epoch: 2320 	 loss = 1994.8877
Epoch: 2330 	 loss = 2000.5059
Epoch: 2340 	 loss = 1979.5884
Epoch: 2350 	 loss = 1980.5659
Epoch: 2360 	 loss = 1984.5693
Epoch: 2370 	 loss = 1959.5188
Epoch: 2380 	 loss = 2002.1978
Epoch: 2390 	 loss = 2000.5870
Epoch: 2400 	 loss = 1969.6434
Epoch: 2410 	 loss = 1981.8955
Epoch: 2420 	 loss = 1984.5724
Epoch: 2430 	 loss = 1993.8529
Epoch: 2440 	 loss = 1982.1611
Epoch: 2450 	 loss = 1952.0264
Epoch: 2460 	 loss = 1977.0321
Epoch: 2470 	 loss = 2002.7026
Epoch: 2480 	 loss = 1966.5044
Epoch: 2490 	 loss = 1972.4243
Epoch: 2500 	 loss = 1963.5989
Epoch: 2510 	 loss = 1978.1705
Epoch: 2520 	 loss = 1999.2660
Epoch: 2530 	 loss = 1989.0619
Epoch: 2540 	 loss = 1991.7793
Epoch: 2550 	 loss = 1986.5637
Epoch: 2560 	 loss = 1969.4561
Epoch: 2570 	 loss = 1987.6543
Epoch: 2580 	 loss = 1983.7733
Epoch: 2590 	 loss = 1970.5603
Epoch: 2600 	 loss = 1970.1257
Epoch: 2610 	 loss = 2004.1283
Epoch: 2620 	 loss = 1984.2178
Epoch: 2630 	 loss = 2010.1200
Epoch: 2640 	 loss = 2010.7168
Epoch: 2650 	 loss = 1990.9395
Epoch: 2660 	 loss = 1987.3745
Epoch: 2670 	 loss = 1968.8151
Epoch: 2680 	 loss = 1999.1633
Epoch: 2690 	 loss = 1992.2300
Epoch: 2700 	 loss = 1966.6565
Epoch: 2710 	 loss = 1976.3918
Epoch: 2720 	 loss = 1987.5503
Epoch: 2730 	 loss = 1991.6616
Epoch: 2740 	 loss = 1963.5447
Epoch: 2750 	 loss = 1989.9004
Epoch: 2760 	 loss = 1996.3291
Epoch: 2770 	 loss = 2002.2974
Epoch: 2780 	 loss = 1974.7808
Epoch: 2790 	 loss = 1968.8582
Epoch: 2800 	 loss = 1981.6729
Epoch: 2810 	 loss = 1994.8943
Epoch: 2820 	 loss = 1985.2433
Epoch: 2830 	 loss = 1977.9929
Epoch: 2840 	 loss = 1991.3120
Epoch: 2850 	 loss = 2001.9189
Epoch: 2860 	 loss = 2001.4661
Epoch: 2870 	 loss = 1992.6232
Epoch: 2880 	 loss = 1983.2432
Epoch: 2890 	 loss = 1991.0610
Epoch: 2900 	 loss = 1966.1154
Epoch: 2910 	 loss = 2011.3538
Epoch: 2920 	 loss = 1984.7477
Epoch: 2930 	 loss = 1964.9204
Epoch: 2940 	 loss = 1987.7922
Epoch: 2950 	 loss = 1984.5037
Epoch: 2960 	 loss = 1993.2375
Epoch: 2970 	 loss = 1990.6857
Epoch: 2980 	 loss = 1980.2754
Epoch: 2990 	 loss = 1984.1094
Epoch: 3000 	 loss = 1985.6135
Epoch: 3010 	 loss = 1999.8296
Epoch: 3020 	 loss = 1993.3938
Epoch: 3030 	 loss = 1985.0173
Epoch: 3040 	 loss = 1964.1707
Epoch: 3050 	 loss = 2009.5764
Epoch: 3060 	 loss = 1990.0525
Epoch: 3070 	 loss = 1988.4788
Epoch: 3080 	 loss = 1977.5894
Epoch: 3090 	 loss = 1984.8906
Epoch: 3100 	 loss = 1999.4249
Epoch: 3110 	 loss = 1977.7083
Epoch: 3120 	 loss = 1966.1484
Epoch: 3130 	 loss = 1971.8069
Epoch: 3140 	 loss = 1994.3402
Epoch: 3150 	 loss = 1984.6246
Epoch: 3160 	 loss = 1987.1963
Epoch: 3170 	 loss = 1971.8450
Epoch: 3180 	 loss = 2000.0936
Epoch: 3190 	 loss = 1954.0989
Epoch: 3200 	 loss = 1980.2625
Epoch: 3210 	 loss = 1985.0142
Epoch: 3220 	 loss = 1974.8645
Epoch: 3230 	 loss = 1988.9629
Epoch: 3240 	 loss = 1999.5626
Epoch: 3250 	 loss = 1970.3503
Epoch: 3260 	 loss = 1973.3103
Epoch: 3270 	 loss = 1998.1534
Epoch: 3280 	 loss = 2011.6464
Epoch: 3290 	 loss = 1990.9739
Epoch: 3300 	 loss = 1984.7566
Epoch: 3310 	 loss = 1996.8907
Epoch: 3320 	 loss = 1978.7119
Epoch: 3330 	 loss = 1954.1456
Epoch: 3340 	 loss = 1972.9395
Epoch: 3350 	 loss = 1996.2473
Epoch: 3360 	 loss = 1998.3856
Epoch: 3370 	 loss = 1960.6407
Epoch: 3380 	 loss = 1978.3542
Epoch: 3390 	 loss = 1980.8903
Epoch: 3400 	 loss = 1979.6812
Epoch: 3410 	 loss = 1983.7428
Epoch: 3420 	 loss = 1996.7278
Epoch: 3430 	 loss = 1979.0042
Epoch: 3440 	 loss = 1971.9236
Epoch: 3450 	 loss = 1994.3702
Epoch: 3460 	 loss = 1993.2112
Epoch: 3470 	 loss = 2001.7673
Epoch: 3480 	 loss = 1998.9208
Epoch: 3490 	 loss = 1990.6072
Epoch: 3500 	 loss = 1960.4182
Epoch: 3510 	 loss = 1978.5198
Epoch: 3520 	 loss = 1980.0981
Epoch: 3530 	 loss = 2002.6398
Epoch: 3540 	 loss = 1991.6107
Epoch: 3550 	 loss = 1982.3877
Epoch: 3560 	 loss = 1994.8799
Epoch: 3570 	 loss = 1976.1306
Epoch: 3580 	 loss = 1988.2749
Epoch: 3590 	 loss = 1979.5720
Epoch: 3600 	 loss = 1976.0127
Epoch: 3610 	 loss = 1980.5605
Epoch: 3620 	 loss = 1990.4871
Epoch: 3630 	 loss = 1986.3479
Epoch: 3640 	 loss = 1988.3110
Epoch: 3650 	 loss = 1969.3303
Epoch: 3660 	 loss = 1972.7938
Epoch: 3670 	 loss = 1983.4586
Epoch: 3680 	 loss = 1989.7021
Epoch: 3690 	 loss = 1972.5620
Epoch: 3700 	 loss = 1999.7074
Epoch: 3710 	 loss = 1996.9397
Epoch: 3720 	 loss = 2009.2722
Epoch: 3730 	 loss = 1991.1156
Epoch: 3740 	 loss = 1985.6260
Epoch: 3750 	 loss = 2010.1786
Epoch: 3760 	 loss = 1955.6772
Epoch: 3770 	 loss = 1991.3430
Epoch: 3780 	 loss = 1984.6941
Epoch: 3790 	 loss = 1965.8774
Epoch: 3800 	 loss = 1944.8174
Epoch: 3810 	 loss = 1994.2871
Epoch: 3820 	 loss = 1987.5088
Epoch: 3830 	 loss = 1988.5842
Epoch: 3840 	 loss = 1979.9661
Epoch: 3850 	 loss = 1982.5941
Epoch: 3860 	 loss = 1984.8340
Epoch: 3870 	 loss = 1961.2998
Epoch: 3880 	 loss = 1975.1389
Epoch: 3890 	 loss = 1992.2740
Epoch: 3900 	 loss = 1983.7507
Epoch: 3910 	 loss = 1986.6968
Epoch: 3920 	 loss = 1990.6349
Epoch: 3930 	 loss = 1960.0183
Epoch: 3940 	 loss = 1969.7363
Epoch: 3950 	 loss = 1960.1694
Epoch: 3960 	 loss = 1991.8589
Epoch: 3970 	 loss = 1978.0713
Epoch: 3980 	 loss = 1983.2766
Epoch: 3990 	 loss = 1982.3354
Epoch: 4000 	 loss = 1993.4152
Epoch: 4010 	 loss = 1976.9795
Epoch: 4020 	 loss = 1996.1238
Epoch: 4030 	 loss = 1975.0543
Epoch: 4040 	 loss = 1975.6392
Epoch: 4050 	 loss = 1982.7393
Epoch: 4060 	 loss = 1979.1929
Epoch: 4070 	 loss = 1998.0261
Epoch: 4080 	 loss = 1959.4225
Epoch: 4090 	 loss = 1997.9546
Epoch: 4100 	 loss = 1977.1296
Epoch: 4110 	 loss = 1982.3831
Epoch: 4120 	 loss = 1999.2811
Epoch: 4130 	 loss = 2000.5869
Epoch: 4140 	 loss = 1985.4453
Epoch: 4150 	 loss = 1990.7948
Epoch: 4160 	 loss = 1968.6520
Epoch: 4170 	 loss = 1976.4270
Epoch: 4180 	 loss = 1996.7322
Epoch: 4190 	 loss = 2007.0066
Epoch: 4200 	 loss = 1995.3016
Epoch: 4210 	 loss = 1977.0260
Epoch: 4220 	 loss = 1974.4792
Epoch: 4230 	 loss = 1981.0757
Epoch: 4240 	 loss = 2008.4336
Epoch: 4250 	 loss = 1974.6581
Epoch: 4260 	 loss = 1985.7051
Epoch: 4270 	 loss = 1975.8063
Epoch: 4280 	 loss = 1982.2158
Epoch: 4290 	 loss = 1977.3418
Epoch: 4300 	 loss = 1967.9841
Epoch: 4310 	 loss = 1984.7004
Epoch: 4320 	 loss = 2002.3547
Epoch: 4330 	 loss = 1987.0046
Epoch: 4340 	 loss = 1997.0712
Epoch: 4350 	 loss = 2004.6909
Epoch: 4360 	 loss = 2002.9915
Epoch: 4370 	 loss = 1976.9448
Epoch: 4380 	 loss = 1987.6145
Epoch: 4390 	 loss = 1975.8181
Epoch: 4400 	 loss = 1989.7206
Epoch: 4410 	 loss = 1970.4783
Epoch: 4420 	 loss = 2006.3625
Epoch: 4430 	 loss = 1978.0140
Epoch: 4440 	 loss = 2000.3485
Epoch: 4450 	 loss = 2026.8325
Epoch: 4460 	 loss = 1996.3271
Epoch: 4470 	 loss = 1983.8325
Epoch: 4480 	 loss = 1982.5283
Epoch: 4490 	 loss = 2003.8783
Epoch: 4500 	 loss = 1954.4081
Epoch: 4510 	 loss = 2003.4865
Epoch: 4520 	 loss = 1995.4927
Epoch: 4530 	 loss = 1992.3674
Epoch: 4540 	 loss = 1977.0941
Epoch: 4550 	 loss = 1973.3506
Epoch: 4560 	 loss = 1969.9587
Epoch: 4570 	 loss = 1982.0468
Epoch: 4580 	 loss = 2006.6111
Epoch: 4590 	 loss = 1996.3085
Epoch: 4600 	 loss = 1989.4469
Epoch: 4610 	 loss = 1993.8989
Epoch: 4620 	 loss = 1982.7747
Epoch: 4630 	 loss = 2008.0853
Epoch: 4640 	 loss = 2003.9358
Epoch: 4650 	 loss = 1992.8185
Epoch: 4660 	 loss = 1971.6697
Epoch: 4670 	 loss = 1992.6859
Epoch: 4680 	 loss = 1991.4670
Epoch: 4690 	 loss = 1989.4656
Epoch: 4700 	 loss = 1990.2527
Epoch: 4710 	 loss = 1987.7260
Epoch: 4720 	 loss = 1988.0425
Epoch: 4730 	 loss = 2001.5878
Epoch: 4740 	 loss = 1982.1633
Epoch: 4750 	 loss = 1969.9670
Epoch: 4760 	 loss = 1960.9065
Epoch: 4770 	 loss = 1994.3364
Epoch: 4780 	 loss = 1978.3508
Epoch: 4790 	 loss = 1992.3545
Epoch: 4800 	 loss = 1981.6454
Epoch: 4810 	 loss = 1973.2729
Epoch: 4820 	 loss = 1992.7205
Epoch: 4830 	 loss = 1972.5286
Epoch: 4840 	 loss = 1993.5154
Epoch: 4850 	 loss = 1974.5032
Epoch: 4860 	 loss = 1993.9348
Epoch: 4870 	 loss = 1992.3395
Epoch: 4880 	 loss = 1989.5483
Epoch: 4890 	 loss = 1984.9338
Epoch: 4900 	 loss = 1988.6138
Epoch: 4910 	 loss = 1984.1074
Epoch: 4920 	 loss = 1985.4705
Epoch: 4930 	 loss = 2014.5404
Epoch: 4940 	 loss = 1997.9380
Epoch: 4950 	 loss = 1998.9701
Epoch: 4960 	 loss = 1984.4331
Epoch: 4970 	 loss = 1989.4520
Epoch: 4980 	 loss = 1982.3970
Epoch: 4990 	 loss = 1984.1373
Epoch: 5000 	 loss = 1987.1582
Epoch: 5010 	 loss = 1979.2328
Epoch: 5020 	 loss = 1981.0114
Epoch: 5030 	 loss = 1978.3475
Epoch: 5040 	 loss = 1981.6160
Epoch: 5050 	 loss = 1985.8800
Epoch: 5060 	 loss = 1965.7452
Epoch: 5070 	 loss = 2001.7998
Epoch: 5080 	 loss = 1983.3931
Epoch: 5090 	 loss = 1965.4360
Epoch: 5100 	 loss = 2006.1230
Epoch: 5110 	 loss = 1993.8508
Epoch: 5120 	 loss = 1997.2686
Epoch: 5130 	 loss = 1981.3232
Epoch: 5140 	 loss = 1950.9751
Epoch: 5150 	 loss = 1982.5414
Epoch: 5160 	 loss = 1986.3069
Epoch: 5170 	 loss = 1999.0289
Epoch: 5180 	 loss = 1982.7028
Epoch: 5190 	 loss = 1985.6233
Epoch: 5200 	 loss = 1972.9910
Epoch: 5210 	 loss = 1982.1852
Epoch: 5220 	 loss = 1992.1910
Epoch: 5230 	 loss = 1993.0875
Epoch: 5240 	 loss = 1988.2524
Epoch: 5250 	 loss = 1973.7716
Epoch: 5260 	 loss = 1973.2844
Epoch: 5270 	 loss = 2001.6256
Epoch: 5280 	 loss = 1985.6760
Epoch: 5290 	 loss = 1971.5516
Epoch: 5300 	 loss = 1991.4839
Epoch: 5310 	 loss = 2005.9065
Epoch: 5320 	 loss = 1978.5334
Epoch: 5330 	 loss = 1975.5581
Epoch: 5340 	 loss = 1998.4312
Epoch: 5350 	 loss = 1985.2776
Epoch: 5360 	 loss = 2002.4121
Epoch: 5370 	 loss = 1995.8278
Epoch: 5380 	 loss = 2002.0381
Epoch: 5390 	 loss = 2004.2354
Epoch: 5400 	 loss = 1963.4946
Epoch: 5410 	 loss = 1962.6589
Epoch: 5420 	 loss = 1970.7468
Epoch: 5430 	 loss = 1986.7356
Epoch: 5440 	 loss = 2003.2556
Epoch: 5450 	 loss = 1982.6782
Epoch: 5460 	 loss = 1988.6737
Epoch: 5470 	 loss = 1988.8561
Epoch: 5480 	 loss = 1966.1602
Epoch: 5490 	 loss = 1984.4673
Epoch: 5500 	 loss = 1956.8201
Epoch: 5510 	 loss = 1973.8339
Epoch: 5520 	 loss = 1991.1516
Epoch: 5530 	 loss = 1982.6101
Epoch: 5540 	 loss = 1984.2825
Epoch: 5550 	 loss = 1963.9624
Epoch: 5560 	 loss = 1982.0396
Epoch: 5570 	 loss = 1963.9246
Epoch: 5580 	 loss = 2009.0891
Epoch: 5590 	 loss = 1985.8516
Epoch: 5600 	 loss = 2004.6469
Epoch: 5610 	 loss = 1992.0211
Epoch: 5620 	 loss = 1982.6934
Epoch: 5630 	 loss = 1982.2224
Epoch: 5640 	 loss = 1969.3771
Epoch: 5650 	 loss = 1981.0071
Epoch: 5660 	 loss = 1963.1699
Epoch: 5670 	 loss = 1977.0813
Epoch: 5680 	 loss = 1978.4026
Epoch: 5690 	 loss = 2000.9106
Epoch: 5700 	 loss = 1984.7744
Epoch: 5710 	 loss = 1982.0226
Epoch: 5720 	 loss = 1992.5608
Epoch: 5730 	 loss = 1990.0637
Epoch: 5740 	 loss = 1978.0426
Epoch: 5750 	 loss = 1978.7365
Epoch: 5760 	 loss = 1984.0618
Epoch: 5770 	 loss = 1987.1992
Epoch: 5780 	 loss = 1989.0302
Epoch: 5790 	 loss = 1972.4233
Epoch: 5800 	 loss = 2000.7295
Epoch: 5810 	 loss = 1981.2837
Epoch: 5820 	 loss = 2000.0227
Epoch: 5830 	 loss = 1972.8438
Epoch: 5840 	 loss = 1983.2715
Epoch: 5850 	 loss = 1989.6991
Epoch: 5860 	 loss = 1994.3591
Epoch: 5870 	 loss = 1990.0837
Epoch: 5880 	 loss = 1985.2131
Epoch: 5890 	 loss = 1990.1335
Epoch: 5900 	 loss = 1959.8615
Epoch: 5910 	 loss = 1993.5513
Epoch: 5920 	 loss = 1998.7104
Epoch: 5930 	 loss = 1989.7854
Epoch: 5940 	 loss = 1970.4016
Epoch: 5950 	 loss = 1965.6705
Epoch: 5960 	 loss = 2008.8347
Epoch: 5970 	 loss = 1988.5410
Epoch: 5980 	 loss = 1977.1138
Epoch: 5990 	 loss = 1983.3340
Epoch: 6000 	 loss = 1978.4946
Epoch: 6010 	 loss = 1981.2275
Epoch: 6020 	 loss = 1979.8333
Epoch: 6030 	 loss = 1993.5781
Epoch: 6040 	 loss = 1998.7920
Epoch: 6050 	 loss = 2004.8265
Epoch: 6060 	 loss = 1963.1759
Epoch: 6070 	 loss = 1967.5206
Epoch: 6080 	 loss = 1989.5366
Epoch: 6090 	 loss = 1975.9199
Epoch: 6100 	 loss = 2005.3630
Epoch: 6110 	 loss = 1976.0686
Epoch: 6120 	 loss = 1991.1548
Epoch: 6130 	 loss = 2003.4036
Epoch: 6140 	 loss = 2002.2395
Epoch: 6150 	 loss = 1998.2694
Epoch: 6160 	 loss = 1987.6409
Epoch: 6170 	 loss = 1991.5083
Epoch: 6180 	 loss = 1980.6235
Epoch: 6190 	 loss = 1996.4329
Epoch: 6200 	 loss = 1983.5801
Epoch: 6210 	 loss = 1988.3845
Epoch: 6220 	 loss = 1993.9355
Epoch: 6230 	 loss = 1972.2852
Epoch: 6240 	 loss = 1980.6594
Epoch: 6250 	 loss = 1976.9624
Epoch: 6260 	 loss = 2001.5350
Epoch: 6270 	 loss = 1976.9917
Epoch: 6280 	 loss = 1980.3325
Epoch: 6290 	 loss = 1989.7988
Epoch: 6300 	 loss = 1994.7949
Epoch: 6310 	 loss = 1989.0283
Epoch: 6320 	 loss = 1983.8054
Epoch: 6330 	 loss = 2008.1678
Epoch: 6340 	 loss = 1973.8323
Epoch: 6350 	 loss = 1975.9802
Epoch: 6360 	 loss = 2002.9150
Epoch: 6370 	 loss = 1963.6010
Epoch: 6380 	 loss = 1986.9235
Epoch: 6390 	 loss = 1989.6913
Epoch: 6400 	 loss = 1991.3914
Epoch: 6410 	 loss = 2007.8290
Epoch: 6420 	 loss = 1982.4902
Epoch: 6430 	 loss = 1996.1467
Epoch: 6440 	 loss = 1983.0978
Epoch: 6450 	 loss = 1994.7271
Epoch: 6460 	 loss = 1977.5220
Epoch: 6470 	 loss = 1966.5913
Epoch: 6480 	 loss = 1986.7582
Epoch: 6490 	 loss = 1996.0110
Epoch: 6500 	 loss = 1971.0662
Epoch: 6510 	 loss = 1971.2401
Epoch: 6520 	 loss = 1975.9064
Epoch: 6530 	 loss = 1988.5967
Epoch: 6540 	 loss = 1976.5851
Epoch: 6550 	 loss = 1982.0687
Epoch: 6560 	 loss = 1991.3625
Epoch: 6570 	 loss = 2002.2330
Epoch: 6580 	 loss = 1989.4077
Epoch: 6590 	 loss = 1995.1871
Epoch: 6600 	 loss = 2012.0540
Epoch: 6610 	 loss = 1987.3330
Epoch: 6620 	 loss = 1981.7186
Epoch: 6630 	 loss = 1969.2478
Epoch: 6640 	 loss = 1980.4526
Epoch: 6650 	 loss = 1978.7312
Epoch: 6660 	 loss = 1988.2949
Epoch: 6670 	 loss = 2001.9689
Epoch: 6680 	 loss = 1998.7858
Epoch: 6690 	 loss = 1977.0032
